# timestamp tx ty tz qx qy qz qw
1341845821.991786 0.118755 0.011566 -0.013444 0.011476 -0.005123 0.007091 0.999896
1341845822.023863 -0.782333 3.020419 2.512418 0.080940 -0.619056 0.780964 -0.017694
1341845822.059759 0.112178 -0.046398 -0.014375 0.001008 -0.003908 0.006230 0.999972
1341845822.091719 -0.744430 3.028174 2.519864 0.076711 -0.620980 0.779950 -0.013334
1341845822.123689 0.111495 -0.032543 -0.017707 0.005553 -0.002903 0.005388 0.999966
1341845822.185916 0.107418 0.018639 -0.012206 0.013516 -0.003333 0.006855 0.999880
1341845822.221838 0.139184 -0.006748 -0.007690 0.010072 -0.010866 0.006851 0.999867
1341845822.254004 0.088792 -0.059361 -0.011603 0.000871 -0.003517 0.005718 0.999977
1341845822.289876 0.104482 0.001498 -0.019628 0.011692 -0.006299 0.005823 0.999895
1341845822.321804 -0.733692 3.013231 2.438026 0.080965 -0.607168 0.790298 -0.014825
1341845822.353784 0.048536 0.065417 -0.020343 0.024555 0.001372 0.001987 0.999696
1341845822.391662 0.026006 0.081571 -0.020248 0.028005 0.004914 0.001932 0.999594
1341845822.428074 0.044931 0.093214 -0.022871 0.030517 0.000668 0.002395 0.999531
1341845822.459970 0.025536 0.092556 -0.020861 0.029529 0.003095 0.002538 0.999556
1341845822.495728 0.041738 0.102207 -0.017975 0.031588 -0.000777 0.002467 0.999498
1341845822.527724 0.021598 0.063656 -0.020454 0.024355 0.001325 0.001540 0.999701
1341845822.559648 0.025334 0.050854 -0.020161 0.021430 -0.000707 0.002503 0.999767
1341845822.595852 0.012360 0.125595 -0.011308 0.034878 0.000677 0.003988 0.999383
1341845822.627724 0.020409 0.088837 -0.012382 0.027261 -0.000770 0.004000 0.999620
1341845822.663716 0.032838 -0.071563 -0.016793 -0.001535 -0.004441 0.007861 0.999958
1341845822.695601 0.019360 -0.017532 -0.002355 0.011419 -0.005730 0.011568 0.999851
1341845822.731816 0.005743 0.110659 -0.009257 0.036252 -0.004384 0.013532 0.999241
1341845822.789911 -0.007527 0.088084 -0.005225 0.033200 -0.002362 0.012068 0.999373
1341845822.825897 0.015488 0.020177 -0.010167 0.020193 -0.005776 0.013217 0.999692
1341845822.859721 -0.016595 0.090347 0.002256 0.034262 -0.002693 0.012765 0.999328
1341845822.889712 -0.006522 0.117174 0.005388 0.041211 -0.006482 0.016569 0.998992
1341845822.925900 -0.037423 0.109056 -0.001636 0.040609 -0.002169 0.014715 0.999064
1341845822.957708 -0.063301 0.152374 -0.004669 0.048966 0.002567 0.013381 0.998708
1341845822.989939 -0.045272 0.079201 0.000769 0.036097 -0.000909 0.012738 0.999267
1341845823.025889 -0.042026 0.124576 0.001632 0.046034 -0.002009 0.013691 0.998844
1341845823.057775 -0.272871 -0.038389 -0.016713 0.018191 0.038917 0.003994 0.999069
1341845823.093671 -0.295715 -0.030122 -0.032184 0.021942 0.043877 0.003053 0.998791
1341845823.125951 -0.039192 0.131875 -0.004108 0.051214 0.000075 0.015264 0.998571
1341845823.157773 -0.071468 0.203721 -0.012167 0.065087 0.005899 0.013939 0.997765
1341845823.193885 -0.036394 -0.065590 -0.006272 0.015519 0.000237 0.015026 0.999767
1341845823.225800 -0.056509 0.163886 -0.002064 0.055771 0.001256 0.013712 0.998349
1341845823.261842 -0.082838 0.231832 0.001058 0.068073 0.003892 0.010707 0.997615
1341845823.293622 -0.074573 -0.175174 0.015470 -0.008390 0.003592 0.009286 0.999915
1341845823.325746 -0.284362 -0.383494 0.004466 -0.046466 0.041371 -0.000977 0.998062
1341845823.361852 -0.303698 -0.022143 -0.023862 0.018982 0.046559 0.002222 0.998733
1341845823.394013 -0.110246 0.136009 0.000268 0.048947 0.014444 0.011400 0.998632
1341845823.426028 -0.040457 0.120162 -0.006449 0.047241 0.002838 0.017328 0.998729
1341845823.461869 -0.043949 0.149838 -0.010697 0.053751 0.001678 0.018360 0.998384
1341845823.493758 -0.224532 0.065274 -0.026730 0.039077 0.033918 0.011129 0.998598
1341845823.529780 -0.062591 0.110212 -0.014102 0.046945 0.006682 0.017819 0.998716
1341845823.561916 0.006875 0.106791 -0.016566 0.046433 -0.008498 0.021991 0.998643
1341845823.593678 0.014931 0.085554 -0.011169 0.042870 -0.012256 0.022862 0.998744
1341845823.629815 -0.144689 0.102339 -0.010934 0.046465 0.015542 0.017374 0.998648
1341845823.661750 -0.099725 0.087245 -0.011389 0.043217 0.007741 0.018609 0.998862
1341845823.695523 -0.117159 0.174424 -0.002963 0.061310 0.007496 0.020290 0.997884
1341845823.729635 -0.111123 0.209105 0.014496 0.070787 0.003020 0.021093 0.997264
1341845823.761810 -0.343634 0.074923 -0.005423 0.048826 0.041282 0.013326 0.997865
1341845823.797871 -0.340354 -0.067956 -0.009339 0.022761 0.036800 0.012339 0.998987
1341845823.829660 -0.312576 -0.000770 -0.004184 0.034731 0.027664 0.011619 0.998946
1341845823.861808 -0.461885 -0.198288 -0.005766 0.000872 0.048986 0.004726 0.998788
1341845823.929826 -0.596868 -0.198150 0.008770 -0.000079 0.063648 -0.004016 0.997964
1341845823.961797 -0.682216 -0.580960 0.076651 -0.070802 0.074914 -0.012893 0.994590
1341845823.998070 -0.729955 -0.247280 0.014032 -0.010117 0.082757 -0.012303 0.996442
1341845824.029656 -0.721175 -0.251194 0.013804 -0.010610 0.080326 -0.012142 0.996638
1341845824.065768 -0.782427 -0.203730 0.034572 -0.002658 0.092730 -0.012264 0.995612
1341845824.097956 -0.923228 -0.719017 0.176859 -0.100800 0.120354 -0.025050 0.987283
1341845824.130299 -0.923228 -0.719017 0.176859 -0.100800 0.120354 -0.025050 0.987283
1341845824.165751 -0.753527 -0.528958 0.079000 -0.070958 0.115395 -0.017441 0.990628
1341845824.197930 -0.479542 -0.154957 -0.030830 -0.002572 0.072799 -0.002700 0.997340
1341845824.229907 -0.383207 -0.036630 -0.028593 0.022612 0.056085 0.003302 0.998164
1341845824.265800 -0.217312 -0.128418 -0.066177 0.008855 0.023976 0.012876 0.999590
1341845824.298080 -0.125250 -0.211623 -0.074782 -0.004567 0.000491 0.016265 0.999857
1341845824.333783 -0.495860 -0.214622 -0.031990 -0.003843 0.058405 -0.000538 0.998285
1341845824.365821 -0.773069 -0.233450 0.023530 -0.007332 0.104765 -0.011755 0.994401
1341845824.398039 -0.773069 -0.233450 0.023530 -0.007332 0.104765 -0.011755 0.994401
1341845824.433843 -0.470469 -0.478349 -0.017310 -0.048378 0.047057 0.000172 0.997720
1341845824.465921 -0.584622 -0.430343 -0.012957 -0.039435 0.061923 -0.001310 0.997301
1341845824.501802 -0.566975 -0.585241 -0.006941 -0.066157 0.055410 0.002244 0.996267
1341845824.533723 -0.544560 -0.693682 -0.000482 -0.086191 0.048424 0.005346 0.995087
1341845824.565735 -0.572014 -0.758534 0.022425 -0.098263 0.050330 0.008585 0.993850
1341845824.601758 -0.550446 -0.507220 -0.044473 -0.054182 0.043861 0.013674 0.997474
1341845824.633861 -0.512395 -0.674794 -0.017575 -0.083857 0.034865 0.019401 0.995679
1341845824.665789 -0.617566 -0.591374 -0.011465 -0.070292 0.049508 0.015912 0.996170
1341845824.701769 -0.617566 -0.591374 -0.011465 -0.070292 0.049508 0.015912 0.996170
1341845824.733585 -0.397988 -0.521769 -0.098836 -0.053733 0.007379 0.033883 0.997953
1341845824.769643 -0.420500 -0.730994 -0.047024 -0.093369 0.010625 0.037794 0.994857
1341845824.801632 -0.420500 -0.730994 -0.047024 -0.093369 0.010625 0.037794 0.994857
1341845824.833654 -0.617371 -0.451200 -0.048694 -0.046126 0.031883 0.020985 0.998206
1341845824.869926 -0.648606 -0.443941 -0.039376 -0.042399 0.036897 0.019798 0.998223
1341845824.902071 -0.640292 -0.694707 -0.011776 -0.086840 0.035409 0.026573 0.995238
1341845824.933752 -0.720834 -0.572377 -0.004505 -0.065890 0.046710 0.011622 0.996665
1341845824.969855 -0.756364 -0.559381 0.004141 -0.064373 0.054296 0.008517 0.996411
1341845825.001907 -0.729046 -0.726197 0.028204 -0.095289 0.053394 0.016946 0.993872
1341845825.037975 -0.777413 -0.533230 0.000861 -0.060549 0.061217 0.006687 0.996264
1341845825.075793 -0.603904 -0.620323 -0.046746 -0.071316 0.029749 0.021814 0.996771
1341845825.107881 -0.660291 -0.608139 0.016970 -0.066108 0.033343 -0.002993 0.997251
1341845825.143675 -0.920768 -0.791504 0.088371 -0.098498 0.086706 0.008305 0.991318
1341845825.175707 -0.976876 -0.810286 0.101691 -0.102281 0.096057 0.002530 0.990104
1341845825.211865 -0.959251 -0.771019 0.105935 -0.095025 0.094347 0.002650 0.990990
1341845825.243814 -0.959251 -0.771019 0.105935 -0.095025 0.094347 0.002650 0.990990
1341845825.275795 -0.959251 -0.771019 0.105935 -0.095025 0.094347 0.002650 0.990990
1341845825.311665 -0.959251 -0.771019 0.105935 -0.095025 0.094347 0.002650 0.990990
1341845825.343650 -1.006088 -0.749031 0.132845 -0.093896 0.102119 -0.000935 0.990330
1341845825.379771 -0.967054 -0.762083 0.118774 -0.096376 0.094345 0.004770 0.990852
1341845825.411924 -1.001025 -0.773386 0.141853 -0.099543 0.098945 0.003941 0.990094
1341845825.443786 -0.986249 -0.778148 0.138665 -0.104803 0.092534 0.003032 0.990174
1341845825.480278 -0.853736 -0.900636 0.131672 -0.130035 0.063978 0.010624 0.989386
1341845825.511636 -0.853736 -0.900636 0.131672 -0.130035 0.063978 0.010624 0.989386
1341845825.547911 -0.853736 -0.900636 0.131672 -0.130035 0.063978 0.010624 0.989386
1341845825.579744 -0.865331 -0.918610 0.139359 -0.133625 0.064783 0.012194 0.988837
1341845825.611784 -0.847351 -0.924201 0.131861 -0.132687 0.059426 0.015581 0.989252
1341845825.648004 -0.888183 -0.919512 0.140928 -0.131924 0.066767 0.011928 0.988937
1341845825.679708 -0.887992 -0.959754 0.156216 -0.138198 0.067794 0.010624 0.988024
1341845825.711937 -0.920755 -0.818338 0.097867 -0.114308 0.063581 -0.000997 0.991408
1341845825.747617 -0.878391 -0.896178 0.128540 -0.128926 0.057576 0.007710 0.989951
1341845825.779688 -0.855688 -0.896663 0.127191 -0.130193 0.051275 0.013500 0.990070
1341845825.815954 -0.849347 -0.903890 0.127737 -0.134091 0.046908 0.009357 0.989814
1341845825.847829 -0.863021 -0.887161 0.124744 -0.132595 0.047128 0.008569 0.990012
1341845825.879767 -0.856091 -0.863227 0.114092 -0.128812 0.041734 0.008514 0.990754
1341845825.915646 -0.833780 -0.847945 0.100430 -0.125490 0.036671 0.011933 0.991345
1341845825.947881 -0.835823 -0.863340 0.105486 -0.129121 0.036551 0.013064 0.990869
1341845825.979700 -0.838749 -0.877289 0.110517 -0.131217 0.036374 0.018244 0.990518
1341845826.015845 -0.827130 -0.879518 0.108729 -0.132287 0.032762 0.020334 0.990461
1341845826.047945 -0.828498 -0.888689 0.111027 -0.134017 0.032376 0.019259 0.990263
1341845826.079731 -0.828498 -0.888689 0.111027 -0.134017 0.032376 0.019259 0.990263
1341845826.115655 -0.775724 -0.877695 0.093713 -0.129444 0.020920 0.022355 0.991114
1341845826.147949 -0.787760 -0.851203 0.085122 -0.126198 0.021342 0.011063 0.991714
1341845826.183767 -0.818458 -0.878884 0.092274 -0.131168 0.026318 0.012654 0.990930
1341845826.215780 -0.834513 -0.869409 0.099084 -0.131028 0.027802 0.011396 0.990923
1341845826.247732 -0.831236 -0.884450 0.108981 -0.131807 0.029164 0.032529 0.990312
1341845826.283763 -0.831236 -0.884450 0.108981 -0.131807 0.029164 0.032529 0.990312
1341845826.315658 -0.964123 -0.856863 0.092653 -0.127555 0.042646 0.030841 0.990434
1341845826.347773 -0.868420 -0.850223 0.091704 -0.127439 0.026396 0.033858 0.990917
1341845826.383718 -0.919188 -0.858767 0.123737 -0.130557 0.031709 0.033670 0.990361
1341845826.415712 -0.856971 -0.844718 0.092190 -0.126736 0.018481 0.038825 0.991004
1341845826.447806 -0.877807 -0.834424 0.106971 -0.124809 0.019759 0.035000 0.991366
1341845826.483677 -0.874019 -0.894858 0.106567 -0.137562 0.017761 0.032506 0.989800
1341845826.515677 -0.883173 -0.851527 0.097468 -0.126437 0.019683 0.043055 0.990844
1341845826.551684 -0.901666 -0.876825 0.120579 -0.134728 0.023401 0.036363 0.989939
1341845826.583716 -0.905678 -0.886383 0.121346 -0.137595 0.023874 0.034969 0.989583
1341845826.615875 -0.918631 -0.810496 0.104927 -0.121959 0.023502 0.047613 0.991114
1341845826.651722 -0.921675 -0.791762 0.096521 -0.118388 0.024237 0.050303 0.991396
1341845826.683753 -1.072429 -0.725292 0.143958 -0.114293 0.047787 0.034867 0.991684
1341845826.715643 -1.151186 -0.691142 0.177138 -0.112799 0.060462 0.032969 0.991228
1341845826.751884 -1.073234 -0.687775 0.135753 -0.114860 0.047638 0.035541 0.991602
1341845826.783713 -1.163666 -0.653670 0.171624 -0.110978 0.063115 0.040032 0.991008
1341845826.819713 -1.163666 -0.653670 0.171624 -0.110978 0.063115 0.040032 0.991008
1341845826.851701 -1.163666 -0.653670 0.171624 -0.110978 0.063115 0.040032 0.991008
1341845826.884460 -1.036350 -0.937241 0.188099 -0.172972 0.045563 0.046070 0.982793
1341845826.945792 -0.829406 -1.524283 0.393206 -0.291881 0.022570 0.059177 0.954355
1341845826.981873 -0.829406 -1.524283 0.393206 -0.291881 0.022570 0.059177 0.954355
1341845827.013745 -0.829406 -1.524283 0.393206 -0.291881 0.022570 0.059177 0.954355
1341845827.045694 -0.829406 -1.524283 0.393206 -0.291881 0.022570 0.059177 0.954355
1341845827.082458 -0.766476 -1.546835 0.377335 -0.299363 0.015162 0.062702 0.951956
1341845827.113645 -0.732863 -1.563541 0.366998 -0.300614 0.007126 0.068543 0.951253
1341845827.145773 -0.803441 -1.618133 0.428598 -0.314668 0.021693 0.064233 0.946778
1341845827.182474 -0.844446 -1.554173 0.418276 -0.308600 0.029754 0.055061 0.949131
1341845827.213974 -0.840459 -1.572321 0.432800 -0.311342 0.028992 0.055973 0.948205
1341845827.251751 -0.834154 -1.516385 0.390809 -0.297646 0.028391 0.057210 0.952538
1341845827.313888 -0.846736 -1.589833 0.465697 -0.321314 0.039319 0.058942 0.944318
1341845827.349700 -0.899512 -1.546171 0.407677 -0.305680 0.050509 0.077238 0.947651
1341845827.381963 -1.087834 -2.020739 0.924642 -0.415186 0.098878 0.075928 0.901154
1341845827.413850 -0.904540 -1.555822 0.470483 -0.315059 0.048456 0.050268 0.946500
1341845827.449725 -0.887297 -1.513725 0.414135 -0.302859 0.042884 0.047677 0.950876
1341845827.488394 -0.836022 -1.509877 0.403608 -0.298409 0.034387 0.058069 0.952049
1341845827.555964 -0.901476 -1.500201 0.429182 -0.298819 0.046299 0.045215 0.952113
1341845827.623688 -0.747402 -1.563364 0.409355 -0.303586 0.023067 0.062544 0.950469
1341845827.656212 -0.812695 -1.522505 0.410719 -0.299379 0.032995 0.050550 0.952223
1341845827.687624 -0.861838 -1.521609 0.418995 -0.301776 0.043563 0.043467 0.951391
1341845827.723697 -0.833263 -1.532420 0.414929 -0.301338 0.041474 0.048248 0.951392
1341845827.755778 -0.845934 -1.535081 0.428465 -0.301611 0.045378 0.049979 0.951038
1341845827.791657 -0.850260 -1.515194 0.407045 -0.296361 0.050492 0.049213 0.952470
1341845827.823845 -0.817784 -1.504107 0.392815 -0.293129 0.049157 0.052938 0.953340
1341845827.855606 -0.751656 -1.550115 0.398331 -0.298580 0.040613 0.061502 0.951535
1341845827.891685 -0.826214 -1.522964 0.398350 -0.292094 0.055207 0.051498 0.953405
1341845827.923824 -0.865404 -1.502759 0.375994 -0.286284 0.073743 0.067296 0.952929
1341845827.959777 -0.836186 -1.513857 0.364865 -0.286349 0.072776 0.073766 0.952506
1341845827.991672 -0.804661 -1.511921 0.363783 -0.285333 0.071560 0.078493 0.952525
1341845828.023726 -0.813242 -1.546450 0.415514 -0.295837 0.071119 0.055467 0.950971
1341845828.059622 -0.845554 -1.540205 0.416151 -0.294484 0.088940 0.073108 0.948696
1341845828.091720 -0.875432 -1.528931 0.409980 -0.291639 0.096870 0.071567 0.948916
1341845828.127612 -0.883155 -1.530191 0.421897 -0.293454 0.099735 0.068523 0.948284
1341845828.159638 -0.871925 -1.535706 0.418793 -0.295106 0.100046 0.068005 0.947776
1341845828.191711 -0.845425 -1.489609 0.367157 -0.285542 0.095507 0.066322 0.951286
1341845828.227644 -0.831403 -1.496256 0.367123 -0.285237 0.095736 0.067617 0.951264
1341845828.259785 -0.812256 -1.494728 0.348345 -0.283314 0.095426 0.071286 0.951602
1341845828.291687 -0.853882 -1.506579 0.384705 -0.285412 0.107347 0.072681 0.949597
1341845828.327803 -0.821344 -1.502637 0.399403 -0.286564 0.107173 0.075096 0.949081
1341845828.359694 -0.868020 -1.527968 0.395839 -0.290263 0.118418 0.080784 0.946149
1341845828.395928 -0.876504 -1.513571 0.419823 -0.289423 0.122596 0.076181 0.946256
1341845828.427803 -0.791351 -1.512938 0.412133 -0.291171 0.110111 0.071607 0.947612
1341845828.459660 -0.821470 -1.530049 0.410363 -0.292925 0.115094 0.067782 0.946760
1341845828.495761 -0.692657 -1.393866 0.310676 -0.264245 0.096062 0.083728 0.956000
1341845828.527686 -0.877255 -1.607350 0.458203 -0.308788 0.130397 0.059696 0.940257
1341845828.595750 -0.707447 -1.180686 0.196607 -0.224592 0.099456 0.077438 0.966266
1341845828.654055 -0.923570 -1.553431 0.457354 -0.301927 0.145693 0.055218 0.940513
1341845828.689681 -0.870713 -1.489953 0.411864 -0.288785 0.138184 0.058672 0.945551
1341845828.721870 -0.853098 -1.632360 0.489618 -0.316974 0.137715 0.059725 0.936480
1341845828.757706 -0.853098 -1.632360 0.489618 -0.316974 0.137715 0.059725 0.936480
1341845828.789650 -0.835374 -1.567465 0.464170 -0.306184 0.137467 0.063145 0.939876
1341845828.821914 -0.835207 -1.595201 0.461297 -0.309461 0.137533 0.066021 0.938594
1341845828.857781 -0.835207 -1.595201 0.461297 -0.309461 0.137533 0.066021 0.938594
1341845828.889770 -0.746807 -1.482427 0.389683 -0.288354 0.123598 0.075618 0.946498
1341845828.931671 -0.674165 -1.432863 0.356539 -0.278720 0.111141 0.085172 0.950110
1341845828.989696 -0.751254 -1.256473 0.250314 -0.240043 0.116648 0.073827 0.960897
1341845829.025626 -0.925431 -1.546879 0.451465 -0.298784 0.150928 0.060234 0.940383
1341845829.063840 -0.902613 -1.696669 0.555738 -0.331263 0.149394 0.053909 0.930075
1341845829.089737 -0.706529 -1.240762 0.223252 -0.237205 0.110705 0.073322 0.962342
1341845829.125754 -0.868500 -1.475573 0.384681 -0.284736 0.142527 0.059888 0.946057
1341845829.158048 -0.966279 -1.638081 0.516950 -0.317817 0.162699 0.049486 0.932777
1341845829.193669 -0.960459 -1.635118 0.524143 -0.316692 0.164739 0.051291 0.932704
1341845829.225742 -0.945507 -1.600037 0.488457 -0.306770 0.160103 0.047585 0.937014
1341845829.257763 -0.589623 -1.303512 0.246944 -0.243837 0.099078 0.088778 0.960649
1341845829.293851 -0.592774 -1.330286 0.269314 -0.247127 0.101880 0.091748 0.959235
1341845829.325861 -0.551245 -1.271553 0.210107 -0.233582 0.091261 0.090896 0.963768
1341845829.357901 -0.571054 -1.268158 0.216703 -0.230703 0.090891 0.088183 0.964748
1341845829.393704 -0.553231 -1.265586 0.207542 -0.228647 0.088742 0.086438 0.965595
1341845829.425831 -0.550390 -1.277942 0.206624 -0.231000 0.087073 0.084498 0.965359
1341845829.461720 -0.508085 -1.256036 0.183658 -0.225712 0.077355 0.089136 0.967019
1341845829.493662 -0.568957 -1.197023 0.180623 -0.209495 0.086121 0.086017 0.970204
1341845829.525846 -0.457689 -1.322825 0.208549 -0.233712 0.071606 0.093720 0.965126
1341845829.561864 -0.473552 -1.349136 0.209509 -0.240470 0.072180 0.088762 0.963891
1341845829.593763 -0.497125 -1.293518 0.196719 -0.230327 0.077807 0.087367 0.966055
1341845829.625785 -0.550097 -1.035105 0.092318 -0.174904 0.077900 0.079828 0.978247
1341845829.661787 -0.451539 -1.230233 0.167518 -0.212653 0.066559 0.093525 0.970362
1341845829.693835 -0.512218 -1.417065 0.249801 -0.250078 0.083908 0.086986 0.960653
1341845829.729747 -0.476519 -1.313468 0.203529 -0.233737 0.075765 0.081335 0.965925
1341845829.761817 -0.407413 -1.223297 0.149713 -0.212713 0.056781 0.091506 0.971162
1341845829.793840 -0.537466 -1.005931 0.077221 -0.169000 0.069865 0.069838 0.980653
1341845829.829803 -0.573901 -1.075084 0.109290 -0.181637 0.079320 0.065984 0.977938
