# timestamp tx ty tz qx qy qz qw
1341845823.261842 -0.157470 1.389988 0.159304 0.038729 0.006803 0.080894 0.995947
1341845823.293622 -0.162675 1.472503 0.169742 0.039321 0.001034 0.123735 0.991535
1341845823.325746 -0.158770 1.410623 0.162024 0.040274 0.006659 0.084575 0.995581
1341845823.361852 -0.157316 1.388316 0.161445 0.028950 0.008650 0.081029 0.996254
1341845823.394013 -0.159951 1.429505 0.164952 0.024370 0.011968 0.083166 0.996166
1341845823.426028 -0.156857 1.380906 0.160098 0.036902 0.014794 0.085524 0.995543
1341845823.461869 -0.157064 1.384314 0.160954 0.030932 0.015342 0.097270 0.994659
1341845823.493758 -0.158929 1.413028 0.162166 0.030269 0.016491 0.053680 0.997963
1341845823.529780 -0.157016 1.384195 0.162919 0.026449 0.015057 0.109949 0.993471
1341845823.561916 -0.157025 1.384218 0.162539 0.028606 0.017098 0.099101 0.994519
1341845823.593678 -0.157011 1.383167 0.159862 0.038385 0.015800 0.089847 0.995090
1341845823.629815 -0.154072 1.337494 0.156400 0.031928 0.016814 0.031258 0.998860
1341845823.661750 -0.157065 1.384466 0.161379 0.037197 0.014366 0.070027 0.996748
1341845823.695523 -0.156694 1.379001 0.161972 0.039323 0.013492 0.097177 0.994398
1341845823.729635 -0.160125 1.433180 0.168204 0.036740 0.010083 0.116290 0.992484
1341845823.761810 -0.153027 1.322109 0.158224 0.043611 0.012536 0.056294 0.997383
1341845823.797871 -0.152022 1.307173 0.159243 0.051406 0.010611 0.033349 0.998064
1341845823.829660 -0.152804 1.319629 0.160884 0.044725 0.006384 0.009455 0.998934
1341845823.861808 -0.151414 1.297845 0.158798 0.051030 0.004866 0.005245 0.998672
1341845823.929826 -0.148851 1.258508 0.157232 0.050398 -0.004617 -0.097404 0.993957
1341845823.961797 -0.148748 1.257599 0.159232 0.044623 -0.006210 -0.137993 0.989408
1341845823.998070 -0.150160 1.278872 0.159038 0.050014 -0.006984 0.003406 0.998718
1341845824.029656 -0.147769 1.242645 0.159105 0.047454 -0.008968 -0.073179 0.996149
1341845824.065768 -0.148175 1.249224 0.160413 0.042373 -0.008841 -0.087258 0.995245
1341845824.097956 -0.148175 1.249224 0.160413 0.042373 -0.008841 -0.087258 0.995245
1341845824.130299 -0.151707 1.304483 0.165875 0.046178 -0.001225 -0.037359 0.998234
1341845824.165751 -0.156279 1.376895 0.174643 0.039144 0.010270 0.124421 0.991404
1341845824.197930 -0.154148 1.342010 0.167068 0.029615 0.021806 0.112716 0.992946
1341845824.229907 -0.154426 1.345810 0.165676 0.021797 0.024700 0.145950 0.988743
1341845824.265800 -0.153104 1.324522 0.161908 0.030158 0.027125 0.110081 0.993095
1341845824.298080 -0.154833 1.328605 0.090718 0.001389 -0.016850 0.688747 0.724804
1341845824.333783 -0.157685 1.396116 0.167857 0.041871 0.012043 0.162230 0.985791
1341845824.365821 -0.155881 1.366646 0.161574 0.047348 0.010418 0.098463 0.993959
1341845824.398039 -0.154986 1.328975 0.084483 0.016428 -0.011097 0.547760 0.836401
1341845824.433843 -0.154986 1.328975 0.084483 0.016428 -0.011097 0.547760 0.836401
1341845824.465921 -0.156794 1.380656 0.161932 0.048731 0.006257 0.110838 0.992623
1341845824.501802 -0.157538 1.393037 0.165342 0.048943 0.001148 0.104209 0.993350
1341845824.533723 -0.157538 1.393037 0.165342 0.048943 0.001148 0.104209 0.993350
1341845824.565735 -0.154153 1.339510 0.158702 0.047467 -0.001125 0.050334 0.997603
1341845824.601758 -0.154153 1.339510 0.158702 0.047467 -0.001125 0.050334 0.997603
1341845824.633861 -0.156501 1.379930 0.173871 0.018928 -0.010030 0.081627 0.996433
1341845824.665789 -0.150491 1.283635 0.157929 0.039701 -0.009083 0.049423 0.997947
1341845824.701769 -0.161270 1.360229 0.166769 0.030195 -0.011661 0.080521 0.996227
1341845824.733585 -0.150344 1.283136 0.165543 0.022420 -0.013027 0.063293 0.997658
1341845824.769643 -0.196354 1.422056 0.174094 0.026876 -0.012987 0.044905 0.998545
1341845824.801632 -0.159309 1.341654 0.166198 0.028752 -0.015527 0.044271 0.998485
1341845824.833654 -0.074778 0.983404 0.117653 0.025180 -0.017416 0.041829 0.998656
1341845824.869926 -0.149774 1.272385 0.136321 0.033951 -0.017740 0.026664 0.998910
1341845824.902071 -0.150059 1.277270 0.158548 0.029640 -0.016513 -0.013890 0.999328
1341845824.933752 -0.149894 1.274858 0.158856 0.021539 -0.018194 -0.081579 0.996268
1341845824.969855 -0.146887 1.227319 0.152690 0.032015 -0.020398 -0.036148 0.998625
1341845825.001907 -0.148663 1.254887 0.154740 0.030992 -0.018139 0.004991 0.999343
1341845825.037975 -0.154176 1.340965 0.162699 0.019911 -0.011628 -0.054742 0.998234
1341845825.075793 -0.150798 1.287135 0.154228 0.032308 -0.011702 -0.025246 0.999091
1341845825.107881 -0.152562 1.251263 0.149013 0.044390 -0.010665 -0.028776 0.998543
1341845825.143675 -0.150809 1.287811 0.152431 0.037321 -0.008177 -0.025860 0.998935
1341845825.175707 -0.150214 1.294399 0.152127 0.038798 -0.009266 -0.012533 0.999126
1341845825.211865 -0.150748 1.288983 0.150406 0.039888 -0.007933 -0.037857 0.998455
1341845825.243814 -0.152591 1.275848 0.148201 0.043448 -0.007095 -0.048568 0.997849
1341845825.275795 -0.146614 1.312270 0.151717 0.045018 -0.004704 -0.011262 0.998912
1341845825.311665 -0.150174 1.290770 0.148704 0.046073 -0.005526 -0.036872 0.998242
1341845825.343650 -0.154319 1.264119 0.147754 0.043163 -0.006937 -0.069167 0.996647
1341845825.379771 -0.148449 1.302721 0.150873 0.039954 -0.006930 -0.047388 0.998053
1341845825.411924 -0.157432 1.251431 0.146010 0.046861 -0.008630 -0.050728 0.997575
1341845825.443786 -0.156268 1.234212 0.145115 0.040591 -0.011993 -0.025525 0.998778
1341845825.480278 -0.141178 1.445330 0.127025 0.037755 -0.014900 -0.023098 0.998909
1341845825.511636 -0.149759 1.269427 0.111336 0.035987 -0.016611 -0.071303 0.996667
1341845825.547911 -0.149443 1.325381 0.118566 0.039212 -0.020153 -0.050475 0.997752
1341845825.579744 -0.149513 1.329031 0.119034 0.035735 -0.019495 -0.068778 0.996801
1341845825.611784 -0.149557 1.321609 0.118376 0.041793 -0.021634 -0.065073 0.996770
1341845825.648004 -0.149787 1.338072 0.119666 0.033492 -0.018739 -0.113140 0.992838
1341845825.679708 -0.149719 1.335058 0.118864 0.042960 -0.021169 -0.057318 0.997207
1341845825.711937 -0.149179 1.329361 0.119470 0.040826 -0.022598 -0.061393 0.997022
1341845825.747617 -0.149451 1.325952 0.120159 0.035019 -0.021364 -0.094398 0.994689
1341845825.779688 -0.149336 1.311339 0.119328 0.037714 -0.025396 -0.058116 0.997274
1341845825.815954 -0.149472 1.319144 0.093362 0.034689 -0.025977 -0.071986 0.996464
1341845825.847829 1.924759 1.457204 0.063062 0.033664 -0.026811 -0.067825 0.996769
1341845825.879767 0.270695 2.839209 0.369858 0.082944 -0.003007 0.344987 0.934931
1341845825.915646 0.318352 2.540573 0.338805 0.086653 -0.002340 0.370012 0.924974
1341845825.947881 1.926473 1.449122 0.061727 0.028167 -0.029346 -0.058392 0.997465
1341845825.979700 0.382168 3.141160 0.392097 0.079419 -0.004024 0.327804 0.941393
1341845826.015845 0.217681 2.305592 0.353468 0.097544 -0.004303 0.441852 0.891759
1341845826.047945 1.911831 1.420971 0.058358 0.035581 -0.031401 -0.040743 0.998042
1341845826.079731 0.211099 2.185468 0.350800 0.101986 -0.004568 0.462367 0.880792
1341845826.115655 1.917928 1.408479 0.057359 0.034236 -0.035325 -0.029065 0.998366
1341845826.147949 0.383412 2.215022 0.320267 0.097039 -0.002717 0.419319 0.902634
1341845826.183767 1.911004 1.421813 0.058033 0.032296 -0.035627 -0.046764 0.997748
1341845826.215780 1.898498 1.409787 0.057081 0.034683 -0.034259 -0.048596 0.997628
1341845826.247732 2.036469 1.416496 0.054102 0.035125 -0.017674 -0.080993 0.995939
1341845826.283763 2.030522 1.408172 0.053453 0.027051 -0.016516 -0.099629 0.994520
1341845826.315658 2.068580 1.405655 0.052451 0.029698 -0.016064 -0.114230 0.992880
1341845826.347773 1.925231 1.396247 0.053652 0.031581 -0.041263 -0.058196 0.996952
1341845826.383718 1.931148 1.403616 0.058069 0.018373 -0.048798 -0.051905 0.997290
1341845826.415712 2.036505 1.417108 0.055509 0.017497 -0.025605 -0.123707 0.991834
1341845826.447806 1.991651 1.399942 0.055853 0.032696 -0.025635 -0.126161 0.991139
1341845826.483677 2.036620 1.415175 0.054945 0.023018 -0.030831 -0.091867 0.995028
1341845826.515677 2.035263 1.391882 0.051123 0.031147 -0.021535 -0.127872 0.991068
1341845826.551684 2.222286 1.592421 0.022052 0.023082 -0.050191 -0.027447 0.998096
1341845826.583716 2.206805 1.595635 0.022500 0.030101 -0.048584 -0.024119 0.998074
1341845826.615875 2.035956 1.424299 0.055515 0.040573 -0.032575 -0.061687 0.996738
1341845826.651722 2.008946 1.407898 0.055545 0.037189 -0.026196 -0.079059 0.995831
1341845826.683753 1.984293 1.397930 0.053679 0.034933 -0.051189 0.030045 0.997626
1341845826.715643 2.037467 1.402202 0.052515 0.028083 -0.015823 -0.135171 0.990298
1341845826.751884 2.038388 1.390252 0.052640 0.012020 -0.013124 -0.188681 0.981877
1341845826.783713 2.036655 1.416536 0.057310 -0.005548 -0.000292 -0.293447 0.955959
1341845826.819713 2.057489 1.387488 0.053287 0.016853 -0.004295 -0.178705 0.983749
1341845826.851701 1.669222 2.028392 0.071915 0.038144 0.004523 0.157786 0.986726
1341845826.884460 1.683498 2.010917 0.071179 0.040788 0.002441 0.173725 0.983946
1341845826.945792 2.048675 1.655256 0.052118 0.029380 -0.047580 0.030861 0.997958
1341845826.981873 2.394547 1.443508 -0.043416 -0.054298 0.054174 -0.733539 0.675305
1341845827.013745 1.942908 1.391032 0.059868 0.022982 -0.044024 0.045778 0.997716
1341845827.045694 2.486280 1.416452 -0.053079 -0.037680 0.050648 -0.663005 0.745949
1341845827.082458 2.500635 1.417417 -0.062380 -0.037845 0.048250 -0.668117 0.741525
1341845827.113645 2.447373 1.423356 -0.184265 -0.027327 0.033992 -0.670131 0.740961
1341845827.145773 2.440077 2.076930 0.017998 -0.058979 0.052706 -0.666397 0.741390
1341845827.182474 2.512307 0.757885 -0.128763 -0.041507 0.033584 -0.668403 0.741881
1341845827.213974 2.457482 1.418112 -0.095517 -0.035610 0.036773 -0.673402 0.737502
1341845827.251751 2.434564 1.422223 -0.172009 -0.029945 0.041593 -0.669813 0.740759
1341845827.313888 2.633096 -2.131123 -0.387427 -0.040529 0.045340 -0.669920 0.739938
1341845827.349700 2.433674 1.421001 -0.156440 -0.038992 0.047627 -0.669320 0.740421
1341845827.381963 2.474017 1.221289 -0.055283 -0.046049 0.056319 -0.664592 0.743657
1341845827.413850 2.459095 1.422793 -0.167848 -0.030837 0.042830 -0.667254 0.742958
1341845827.449725 2.476715 1.416470 -0.058146 -0.041840 0.056344 -0.670835 0.738279
1341845827.488394 2.462332 1.415369 -0.045597 -0.040328 0.057505 -0.668937 0.739993
1341845827.555964 2.481584 1.025956 -0.059388 -0.043213 0.056744 -0.671020 0.738001
1341845827.623688 2.462932 1.609068 -0.027194 -0.041451 0.057593 -0.668469 0.740347
1341845827.656212 2.490634 1.416324 -0.049113 -0.039660 0.055993 -0.674125 0.735424
1341845827.687624 2.487072 0.867743 -0.077822 -0.040561 0.057438 -0.676803 0.732798
1341845827.723697 2.397713 2.606328 -0.071326 -0.063240 0.044463 -0.669195 0.739055
1341845827.755778 2.460872 1.193718 -0.061826 -0.043113 0.049986 -0.669427 0.739939
1341845827.791657 2.466838 1.295016 -0.057791 -0.046086 0.061194 -0.670459 0.737981
1341845827.823845 2.456935 1.272101 -0.054791 -0.043362 0.064012 -0.670555 0.737820
1341845827.855606 2.444898 1.350216 -0.064777 -0.054477 0.059075 -0.664008 0.743395
1341845827.891685 2.474726 0.937594 -0.073295 -0.037950 0.066908 -0.669410 0.738900
1341845827.923824 2.466221 1.141519 -0.064993 -0.042396 0.062606 -0.669649 0.738819
1341845827.959777 2.455746 1.839617 0.034159 -0.028665 0.059686 -0.668757 0.740527
1341845827.991672 2.464707 1.878211 0.042223 -0.029020 0.058610 -0.667843 0.741423
1341845828.023726 2.474928 1.879980 0.045783 -0.038989 0.062623 -0.632859 0.770745
1341845828.059622 2.472094 1.879253 0.048068 -0.036371 0.063495 -0.630337 0.772865
1341845828.091720 2.444461 1.876618 0.060466 -0.042606 0.061933 -0.668855 0.739583
1341845828.127612 2.423905 1.873220 0.058158 -0.040722 0.062361 -0.681481 0.728036
1341845828.159638 2.635480 1.906675 0.052348 -0.040020 0.070160 -0.632083 0.770679
1341845828.191711 2.433344 1.875438 0.062880 -0.042584 0.064556 -0.678792 0.730247
1341845828.227644 2.556916 1.884569 0.070757 -0.041635 0.074799 -0.654619 0.751096
1341845828.259785 2.602540 1.887153 0.063272 -0.039001 0.075428 -0.646837 0.757886
1341845828.291687 2.682352 1.904816 0.049536 -0.035800 0.071054 -0.641633 0.762874
1341845828.327803 2.722299 1.904253 0.044242 -0.031175 0.071565 -0.607351 0.790590
1341845828.359694 2.724845 1.900154 0.045153 -0.032139 0.074501 -0.614273 0.784911
1341845828.395928 3.078712 1.814023 0.074554 -0.028197 0.062952 -0.715922 0.694764
1341845828.427803 2.704360 1.898036 0.052586 -0.034288 0.076310 -0.626834 0.774649
1341845828.459660 2.733830 1.898235 0.047600 -0.027748 0.077623 -0.594022 0.800214
1341845828.495761 2.639977 2.012252 0.074946 0.013541 -0.050953 0.927801 -0.369333
1341845828.527686 2.884392 1.601155 0.040916 0.018153 -0.051366 0.948416 -0.312312
1341845828.595750 3.201208 1.495312 0.046537 0.027103 -0.059059 0.870899 -0.487147
1341845828.654055 3.183651 1.440599 0.044439 0.025905 -0.057870 0.887887 -0.455671
1341845828.689681 3.152551 1.490365 0.048543 0.022780 -0.057183 0.880546 -0.469947
1341845828.721870 3.137717 1.469695 0.050558 0.024268 -0.060743 0.877476 -0.475140
1341845828.757706 3.154863 1.451520 0.048010 0.023822 -0.057255 0.881932 -0.467280
1341845828.789650 3.141914 1.465303 0.046511 0.023396 -0.056769 0.877640 -0.475371
1341845828.821914 3.010518 1.592342 0.064028 0.019929 -0.054588 0.869983 -0.489646
1341845828.857781 3.160966 1.444842 0.046296 0.022040 -0.054201 0.877478 -0.476035
1341845828.889770 3.252719 1.347205 0.027042 -0.021509 0.059916 -0.856114 0.512852
1341845828.931671 3.241000 1.359268 0.030566 -0.014875 0.057345 -0.858063 0.510116
1341845828.989696 3.151955 1.453623 0.050720 0.027311 -0.057510 0.888079 -0.455261
1341845829.025626 3.144960 1.460901 0.049697 0.024918 -0.053471 0.894603 -0.442952
1341845829.063840 3.130653 1.477191 0.052412 0.029826 -0.059486 0.888992 -0.453061
1341845829.089737 3.140747 1.464904 0.048471 0.029390 -0.060910 0.886983 -0.456823
1341845829.125754 3.150110 1.455580 0.049524 0.027467 -0.057724 0.893018 -0.445458
1341845829.158048 3.134702 1.470100 0.047905 0.026977 -0.059529 0.893706 -0.443867
1341845829.193669 3.125801 1.478490 0.050145 0.026928 -0.062647 0.880587 -0.468953
1341845829.225742 3.132364 1.472517 0.049791 0.021920 -0.055064 0.888583 -0.454872
1341845829.257763 3.113240 1.486863 0.050250 0.021305 -0.059543 0.890152 -0.451253
1341845829.293851 3.119579 1.480351 0.045760 0.020664 -0.054693 0.895984 -0.440220
1341845829.325861 3.089234 1.502626 0.050340 0.020357 -0.051711 0.895172 -0.442244
1341845829.357901 3.070277 1.508699 0.049855 0.018402 -0.051835 0.900049 -0.432304
1341845829.393704 3.085429 1.498270 0.046750 0.017829 -0.047571 0.902656 -0.427354
1341845829.425831 3.052013 1.517394 0.052437 0.017647 -0.048640 0.900854 -0.431029
1341845829.461720 3.064740 1.510057 0.047905 0.018885 -0.045322 0.902349 -0.428201
1341845829.493662 3.077635 1.502905 0.044965 0.019650 -0.042151 0.904295 -0.424367
1341845829.525846 3.078403 1.502512 0.044834 0.019906 -0.038817 0.901452 -0.430675
1341845829.561864 3.073447 1.505116 0.044824 0.023748 -0.042581 0.898231 -0.436811
1341845829.593763 3.087124 1.497158 0.042214 0.022705 -0.039682 0.904830 -0.423312
1341845829.625785 3.092506 1.494113 0.039469 0.021544 -0.039130 0.902861 -0.427606
1341845829.661787 3.080862 1.501079 0.040346 0.022289 -0.040628 0.888327 -0.456866
1341845829.693835 3.087226 1.497020 0.040517 0.022982 -0.038629 0.886779 -0.460003
1341845829.729747 3.088433 1.496155 0.039355 0.023964 -0.038938 0.897591 -0.438451
1341845829.761817 3.089695 1.495218 0.040250 0.022313 -0.040248 0.895253 -0.443176
1341845829.793840 3.078444 1.501777 0.041522 0.024242 -0.041351 0.889122 -0.455153
1341845829.829803 3.073504 1.507018 0.040573 0.027109 -0.040643 0.900947 -0.431171
1341845829.861640 3.088163 1.489052 0.038163 0.023768 -0.039873 0.898844 -0.435804
1341845829.897840 3.068575 1.509581 0.041765 0.028358 -0.043585 0.881990 -0.468390
1341845829.929703 2.806973 1.234711 0.028943 0.025336 -0.032534 0.898038 -0.437981
1341845829.962023 2.748029 1.029044 0.019728 0.021977 -0.029495 0.885319 -0.463527
1341845829.997954 2.687696 0.955023 0.018360 0.021304 -0.027968 0.890208 -0.454196
1341845830.029819 2.754556 1.145710 0.022295 0.022262 -0.025131 0.893070 -0.448663
1341845830.061836 2.702606 1.000237 0.015975 0.021186 -0.026850 0.876174 -0.480781
1341845830.097885 3.049480 1.390609 0.030362 0.026797 -0.038536 0.933914 -0.354404
1341845830.129668 3.063066 1.386233 0.030396 0.026362 -0.036945 0.927666 -0.370643
1341845830.165590 2.689038 1.506111 0.062322 0.025854 -0.041877 0.958210 -0.281801
1341845830.197779 2.705271 1.492522 0.064143 0.031546 -0.038517 0.961511 -0.270220
1341845830.229883 2.757766 1.143593 0.015808 0.017527 -0.017305 0.883055 -0.468622
1341845830.265730 2.832555 1.085431 0.009715 0.017240 -0.024447 0.896437 -0.442161
1341845830.297873 2.913917 1.022076 0.008294 0.016063 -0.020634 0.880381 -0.473546
1341845830.329863 2.781461 1.125685 0.014677 0.016973 -0.015512 0.874121 -0.485164
1341845830.365740 2.839148 1.081038 0.007708 0.020373 -0.019369 0.894219 -0.446747
1341845830.397779 2.794870 1.115613 0.012963 0.017660 -0.014293 0.871506 -0.489857
1341845830.433725 2.808586 1.105206 0.013977 0.019754 -0.015665 0.868346 -0.495318
1341845830.465762 2.798947 1.112535 0.013964 0.018089 -0.015225 0.878126 -0.477844
1341845830.507859 2.825426 1.074399 0.010092 0.017870 -0.014818 0.879232 -0.475827
1341845830.565943 2.906539 1.036178 0.001002 0.020313 -0.013916 0.877621 -0.478722
1341845830.597841 2.972431 0.996735 -0.009558 0.019383 -0.014751 0.875379 -0.482824
1341845830.633627 2.920198 1.027092 -0.001624 -0.018390 0.016205 -0.858041 0.512996
1341845830.665700 2.998467 0.981820 -0.011902 0.020045 -0.012970 0.869373 -0.493579
1341845830.701788 2.941843 1.009593 -0.000193 -0.009021 0.008791 -0.834132 0.551422
1341845830.733901 2.958683 0.998393 -0.005605 -0.014474 0.020847 -0.851365 0.523959
1341845830.765759 2.894667 1.045403 -0.002061 -0.012970 0.022741 -0.854830 0.518247
1341845830.801839 2.898915 1.042031 0.003019 -0.008398 0.026979 -0.799333 0.600224
1341845830.833774 2.942832 1.008950 -0.002579 -0.009719 0.029098 -0.827375 0.560811
1341845830.865751 2.994163 0.970960 -0.001189 -0.000557 0.022846 -0.739904 0.672325
1341845830.901883 3.190520 0.833182 -0.008899 0.001617 0.022909 -0.725124 0.688235
1341845830.933811 2.994168 0.970924 -0.000437 -0.001839 0.028433 -0.711833 0.701771
1341845830.969705 2.994185 0.970795 0.002305 0.000311 0.026960 -0.669507 0.742316
1341845831.001855 3.025529 0.947780 -0.002624 0.000058 0.026742 -0.734298 0.678300
1341845831.033886 2.994170 0.970910 -0.000134 -0.001469 0.026836 -0.695028 0.718480
1341845831.069727 2.994184 0.970803 0.002141 0.007137 0.017423 -0.552416 0.833356
1341845831.101853 2.994202 0.970680 0.004737 0.006966 -0.007059 0.214589 0.976654
1341845831.137817 2.994169 0.970899 0.000101 0.002062 0.025396 -0.598049 0.801054
1341845831.169942 2.994165 0.970922 -0.000394 0.000873 0.027801 -0.640197 0.767707
1341845831.201715 2.994167 0.970912 -0.000193 0.001814 0.025633 -0.624209 0.780835
1341845831.237723 2.998485 0.967871 -0.001544 0.005699 0.021628 -0.738777 0.673579
1341845831.269903 3.158358 0.859640 -0.005940 0.005450 0.022262 -0.666781 0.744902
1341845831.301755 2.998483 0.967883 -0.001804 0.003057 0.023882 -0.644068 0.764589
1341845831.337779 2.934977 1.013978 0.003968 0.003914 0.020661 -0.575353 0.817635
1341845831.369742 3.036919 0.940806 -0.012046 0.002576 0.015896 -0.725977 0.687531
1341845831.405710 3.108027 0.889835 -0.016021 -0.002050 0.015934 -0.687816 0.725707
1341845831.437646 3.152711 0.851380 -0.027566 -0.005061 0.013969 -0.707615 0.706442
1341845831.469752 3.921007 0.453173 -0.048077 0.005485 0.006323 -0.429990 0.902795
1341845831.505745 3.218028 0.811101 -0.024383 0.001538 0.009503 -0.742060 0.670265
1341845831.537844 3.186447 0.815832 -0.027938 -0.000794 0.010105 -0.660613 0.750658
