# timestamp tx ty tz qx qy qz qw
1305031104.811465 0.007163 -0.054734 -0.082603 0.072445 0.022955 -0.002420 0.997105
1305031104.843258 0.006481 -0.051289 -0.088960 0.081036 0.029678 -0.000002 0.996269
1305031104.875350 0.002364 -0.045621 -0.094755 0.087104 0.033467 0.001906 0.995635
1305031104.911534 0.004591 -0.045403 -0.096423 0.088610 0.033734 0.003677 0.995488
1305031104.943262 0.005265 -0.046364 -0.097482 0.088565 0.034291 0.003923 0.995472
1305031104.975202 0.001634 -0.035368 -0.093938 0.089920 0.034444 0.004561 0.995343
1305031105.011290 0.001255 -0.035501 -0.091911 0.084518 0.034346 0.004247 0.995821
1305031105.043373 0.002291 -0.030931 -0.083574 0.079832 0.033626 0.003760 0.996234
1305031105.075320 0.002961 -0.026764 -0.067732 0.073712 0.032168 0.002872 0.996756
1305031105.111299 -0.000382 -0.030018 -0.056827 0.066961 0.031885 0.001350 0.997245
1305031105.143106 -0.005157 -0.018602 -0.044033 0.063031 0.030021 -0.001023 0.997559
1305031105.175159 -0.008492 -0.011199 -0.030038 0.051382 0.027300 -0.004710 0.998295
1305031105.211268 -0.011748 -0.016601 -0.014443 0.038122 0.023568 -0.005528 0.998980
1305031105.243270 -0.017067 -0.013843 -0.000479 0.030104 0.018928 -0.007489 0.999339
1305031105.275288 -0.021771 -0.011551 0.013384 0.019939 0.013361 -0.009094 0.999671
1305031105.311290 -0.025075 -0.013184 0.027511 0.009152 0.006452 -0.009525 0.999892
1305031105.343302 -0.025772 -0.017031 0.042522 -0.000112 -0.000233 -0.009535 0.999955
1305031105.375338 -0.027430 -0.017871 0.055837 -0.003899 -0.005031 -0.009523 0.999934
1305031105.411286 -0.029984 -0.010381 0.068324 -0.007823 -0.009116 -0.010682 0.999871
1305031105.443316 -0.030668 -0.014052 0.083791 -0.015650 -0.013233 -0.011017 0.999729
1305031105.475280 -0.032534 -0.012919 0.096823 -0.019024 -0.016096 -0.011308 0.999625
1305031105.511332 -0.032734 -0.009513 0.110806 -0.022915 -0.018621 -0.011420 0.999499
1305031105.543282 -0.032276 -0.011438 0.126620 -0.027894 -0.019741 -0.010169 0.999364
1305031105.575449 -0.034432 -0.009338 0.139770 -0.030425 -0.020430 -0.010319 0.999275
1305031105.611378 -0.032899 -0.011581 0.156133 -0.034057 -0.021945 -0.009335 0.999135
1305031105.643273 -0.034741 -0.008698 0.169635 -0.034054 -0.021884 -0.006550 0.999159
1305031105.675166 -0.031559 -0.006362 0.184059 -0.035804 -0.023797 -0.005268 0.999062
1305031105.711309 -0.026803 -0.010205 0.199906 -0.036709 -0.022981 -0.005116 0.999049
1305031105.743312 -0.026755 -0.004160 0.211803 -0.034004 -0.018905 -0.005034 0.999230
1305031105.775339 -0.023427 -0.004869 0.228311 -0.035321 -0.015220 -0.004866 0.999248
1305031105.811283 -0.024556 -0.001476 0.242694 -0.033122 -0.009759 -0.004196 0.999395
1305031105.843271 -0.021443 0.000352 0.256662 -0.031897 -0.007020 -0.003044 0.999462
1305031105.875337 -0.019767 0.008594 0.269507 -0.029637 -0.002237 -0.000817 0.999558
1305031105.911262 -0.020024 0.012425 0.283150 -0.032073 0.002257 0.003697 0.999476
1305031105.943272 -0.019706 0.018193 0.295266 -0.033875 0.005606 0.006217 0.999391
1305031105.975329 -0.019550 0.023413 0.308289 -0.037601 0.007694 0.007676 0.999234
1305031106.011285 -0.018178 0.027453 0.320945 -0.041685 0.009547 0.009496 0.999040
1305031106.043355 -0.019726 0.031211 0.333091 -0.046100 0.012254 0.010576 0.998806
1305031106.075330 -0.020772 0.035440 0.344459 -0.049844 0.013290 0.012467 0.998591
1305031106.111327 -0.021497 0.042205 0.354958 -0.054065 0.013185 0.013693 0.998356
1305031106.143355 -0.022792 0.043627 0.366968 -0.061538 0.011657 0.016068 0.997907
1305031106.175534 -0.023759 0.045985 0.377112 -0.065441 0.010154 0.016929 0.997661
1305031106.211275 -0.024457 0.045739 0.387223 -0.069505 0.008554 0.017739 0.997387
1305031106.243267 -0.025511 0.048860 0.394391 -0.069265 0.007268 0.021110 0.997348
1305031106.276385 -0.026839 0.055127 0.399928 -0.069193 0.005955 0.021764 0.997348
1305031106.311238 -0.027037 0.058703 0.405413 -0.072456 0.004700 0.024866 0.997051
1305031106.343258 -0.029126 0.065834 0.408180 -0.076026 0.004212 0.025074 0.996782
1305031106.375388 -0.026011 0.065867 0.411542 -0.085635 0.003040 0.018270 0.996154
1305031106.411320 -0.024784 0.060161 0.413535 -0.093252 0.007613 0.013064 0.995528
1305031106.443278 -0.027325 0.056992 0.410486 -0.094644 0.011995 0.009451 0.995394
1305031106.475345 -0.028968 0.053408 0.405012 -0.095471 0.011521 0.008945 0.995325
1305031106.511129 -0.030979 0.050268 0.399004 -0.093850 0.009006 0.007957 0.995514
1305031106.543302 -0.032412 0.042339 0.392754 -0.092956 0.005263 0.006290 0.995636
1305031106.575282 -0.032391 0.040292 0.382335 -0.089675 0.003371 0.005214 0.995952
1305031106.611151 -0.033249 0.039531 0.371116 -0.088847 0.000219 0.002132 0.996043
1305031106.643207 -0.033746 0.031339 0.360629 -0.090687 -0.002302 0.000059 0.995877
1305031106.675279 -0.036141 0.031153 0.346190 -0.087170 -0.004724 -0.000606 0.996182
1305031106.711508 -0.038926 0.026223 0.334474 -0.089715 -0.009553 -0.001181 0.995921
1305031106.743341 -0.040026 0.022647 0.319715 -0.088127 -0.015717 -0.001217 0.995985
1305031106.775390 -0.037977 0.018919 0.304846 -0.087440 -0.022419 -0.001171 0.995917
1305031106.811289 -0.037640 0.018843 0.288739 -0.086583 -0.026440 -0.001757 0.995892
1305031106.843416 -0.038283 0.008223 0.276153 -0.089560 -0.030053 -0.003095 0.995523
1305031106.875905 -0.034396 0.002444 0.260036 -0.084560 -0.033959 -0.006425 0.995819
1305031106.911243 -0.034024 0.003760 0.241281 -0.079544 -0.033356 -0.010762 0.996215
1305031106.943439 -0.033412 -0.004502 0.227777 -0.079436 -0.032743 -0.014928 0.996190
1305031106.975547 -0.032648 -0.012070 0.212309 -0.074472 -0.030895 -0.018106 0.996580
1305031107.011576 -0.034291 -0.008415 0.189003 -0.065793 -0.027143 -0.022264 0.997216
1305031107.043281 -0.034264 -0.015579 0.175569 -0.067455 -0.024907 -0.024139 0.997119
1305031107.075432 -0.037910 -0.025273 0.159610 -0.064834 -0.022827 -0.024783 0.997327
1305031107.111229 -0.036917 -0.024855 0.142594 -0.059181 -0.023838 -0.025464 0.997638
1305031107.143260 -0.034044 -0.025020 0.128058 -0.056904 -0.023667 -0.025616 0.997770
1305031107.175399 -0.032009 -0.033401 0.117850 -0.056506 -0.022808 -0.025893 0.997806
1305031107.211358 -0.029227 -0.039401 0.105270 -0.050946 -0.021337 -0.027606 0.998092
1305031107.243378 -0.029119 -0.039576 0.089773 -0.044190 -0.017751 -0.028205 0.998467
1305031107.275398 -0.026062 -0.044706 0.078976 -0.039557 -0.015161 -0.027963 0.998711
1305031107.311226 -0.024094 -0.052199 0.068486 -0.033877 -0.012024 -0.028695 0.998942
1305031107.343509 -0.020407 -0.058676 0.057497 -0.024105 -0.009157 -0.028894 0.999250
1305031107.375413 -0.019318 -0.054946 0.044228 -0.013887 -0.003993 -0.029494 0.999461
1305031107.411271 -0.017358 -0.055288 0.036558 -0.007260 0.000542 -0.030334 0.999513
1305031107.443419 -0.015388 -0.052184 0.029212 -0.000956 0.005199 -0.030080 0.999534
1305031107.475377 -0.012520 -0.055084 0.024871 0.001162 0.009263 -0.029750 0.999514
1305031107.511352 -0.010731 -0.050330 0.019818 0.003745 0.012860 -0.029366 0.999479
1305031107.543605 -0.008369 -0.050373 0.020685 0.001265 0.015426 -0.027299 0.999507
1305031107.575454 -0.005540 -0.055559 0.022749 -0.000166 0.017081 -0.024505 0.999554
1305031107.611271 -0.002753 -0.047048 0.022098 0.002356 0.018132 -0.022816 0.999572
1305031107.643323 -0.001873 -0.046870 0.024267 -0.001196 0.019584 -0.021734 0.999571
1305031107.675568 -0.002952 -0.046690 0.025754 -0.002488 0.020521 -0.021297 0.999559
1305031107.711307 -0.003561 -0.041687 0.028065 -0.002797 0.020407 -0.020242 0.999583
1305031107.743538 -0.006090 -0.036169 0.029992 -0.004947 0.019764 -0.019481 0.999603
1305031107.775802 -0.006220 -0.039140 0.030380 -0.008868 0.017135 -0.020987 0.999594
1305031107.811596 -0.005390 -0.035426 0.033756 -0.010247 0.015107 -0.020931 0.999614
1305031107.843332 -0.003125 -0.034883 0.036109 -0.012886 0.014348 -0.021331 0.999586
1305031107.875358 0.002250 -0.038763 0.038827 -0.014670 0.014341 -0.024767 0.999483
1305031107.911541 0.005460 -0.038266 0.041312 -0.013537 0.017086 -0.027289 0.999390
1305031107.943122 0.011635 -0.039349 0.044279 -0.011770 0.019722 -0.027606 0.999355
1305031107.975807 0.018891 -0.039940 0.046863 -0.009362 0.023540 -0.027286 0.999307
1305031108.011320 0.029500 -0.039778 0.049058 -0.005500 0.027193 -0.029225 0.999188
1305031108.043418 0.040214 -0.038830 0.048757 -0.003187 0.033574 -0.027076 0.999064
1305031108.075352 0.052302 -0.039848 0.055260 -0.002001 0.042028 -0.021857 0.998875
1305031108.111378 0.059713 -0.040823 0.056071 0.000482 0.047913 -0.022098 0.998607
1305031108.143334 0.072154 -0.038724 0.059005 0.002963 0.050969 -0.021153 0.998472
1305031108.176058 0.082697 -0.036419 0.055525 0.001436 0.054367 -0.018062 0.998357
1305031108.211475 0.093469 -0.039361 0.060039 -0.004280 0.055763 -0.018688 0.998260
1305031108.243347 0.111676 -0.045071 0.066654 -0.006423 0.056999 -0.020149 0.998150
1305031108.275358 0.120306 -0.040723 0.064223 -0.005271 0.061971 -0.020030 0.997863
1305031108.311332 0.128054 -0.036625 0.066013 -0.008375 0.063538 -0.018956 0.997764
1305031108.343278 0.138084 -0.032212 0.072340 -0.012813 0.062384 -0.016703 0.997830
1305031108.375410 0.146664 -0.030107 0.075897 -0.017760 0.060228 -0.011533 0.997960
1305031108.411361 0.160534 -0.030512 0.079825 -0.022854 0.055745 -0.005292 0.998169
1305031108.443610 0.174143 -0.029083 0.082836 -0.026932 0.054055 0.001338 0.998174
1305031108.475471 0.187674 -0.032830 0.085721 -0.030811 0.053061 0.008445 0.998080
1305031108.511378 0.208811 -0.035350 0.090516 -0.030793 0.053516 0.013736 0.997998
1305031108.543737 0.220846 -0.036926 0.090757 -0.026777 0.060305 0.012650 0.997741
1305031108.575414 0.226102 -0.032463 0.082927 -0.022420 0.066900 0.010555 0.997452
1305031108.611407 0.244765 -0.032736 0.086362 -0.023076 0.070185 0.011378 0.997202
1305031108.643303 0.255184 -0.029842 0.083662 -0.022345 0.075381 0.013035 0.996819
1305031108.675375 0.270222 -0.026522 0.083587 -0.024528 0.079572 0.017238 0.996378
1305031108.711411 0.279996 -0.027159 0.087410 -0.028697 0.087122 0.020993 0.995563
1305031108.743502 0.287471 -0.028534 0.089936 -0.030450 0.092345 0.021795 0.995023
1305031108.775493 0.295014 -0.027182 0.089114 -0.031206 0.096103 0.024252 0.994586
1305031108.811244 0.298116 -0.028468 0.090849 -0.033126 0.100101 0.029004 0.994003
1305031108.843264 0.298114 -0.031229 0.091642 -0.032893 0.101164 0.034328 0.993733
1305031108.876515 0.298400 -0.032064 0.088904 -0.031082 0.098621 0.040135 0.993829
1305031108.911364 0.303667 -0.034308 0.085378 -0.028492 0.093517 0.046537 0.994121
1305031108.943243 0.300149 -0.035818 0.084845 -0.023499 0.090567 0.046826 0.994511
1305031108.975268 0.303765 -0.030435 0.077034 -0.018568 0.083147 0.045600 0.995320
1305031109.011269 0.305662 -0.029042 0.072908 -0.018909 0.077976 0.044391 0.995787
1305031109.043277 0.299109 -0.030541 0.070549 -0.018265 0.077396 0.042188 0.995940
1305031109.075410 0.280251 -0.028790 0.065359 -0.019819 0.077988 0.036076 0.996104
1305031109.111282 0.267173 -0.031605 0.070825 -0.024566 0.077862 0.032241 0.996140
1305031109.143334 0.257343 -0.031654 0.070699 -0.024525 0.073594 0.028355 0.996583
1305031109.175464 0.244893 -0.028126 0.065793 -0.023942 0.067698 0.025172 0.997101
1305031109.211379 0.240963 -0.018692 0.064452 -0.026353 0.060770 0.027990 0.997411
1305031109.243290 0.226444 -0.015259 0.069466 -0.033882 0.059133 0.034373 0.997083
1305031109.275308 0.213565 -0.026682 0.067863 -0.038812 0.055193 0.037375 0.997021
1305031109.311329 0.193999 -0.023766 0.065959 -0.035968 0.048190 0.038588 0.997444
1305031109.343248 0.176434 -0.018092 0.063797 -0.037223 0.040540 0.037688 0.997773
1305031109.375397 0.166389 -0.023106 0.066146 -0.041468 0.031369 0.036996 0.997962
1305031109.411329 0.157525 -0.021307 0.062256 -0.041597 0.022938 0.033609 0.998306
1305031109.443302 0.142517 -0.018339 0.060780 -0.044407 0.018941 0.028466 0.998428
1305031109.475363 0.129174 -0.020491 0.061973 -0.047674 0.016713 0.025011 0.998410
1305031109.511273 0.114883 -0.024253 0.061036 -0.048515 0.015029 0.020858 0.998492
1305031109.543294 0.101551 -0.024483 0.058322 -0.046081 0.013625 0.018300 0.998677
1305031109.575362 0.087313 -0.022464 0.054659 -0.045348 0.013770 0.018093 0.998712
1305031109.611310 0.074518 -0.021635 0.052395 -0.045399 0.012004 0.015752 0.998773
1305031109.643229 0.063462 -0.020843 0.050535 -0.046073 0.010552 0.015146 0.998767
1305031109.675263 0.048033 -0.019113 0.048005 -0.048158 0.010916 0.017248 0.998631
1305031109.711312 0.035006 -0.015169 0.046486 -0.049884 0.007694 0.016135 0.998595
1305031109.743274 0.022403 -0.014900 0.047888 -0.054512 0.004739 0.015578 0.998380
1305031109.775277 0.011882 -0.015870 0.050032 -0.057905 0.002406 0.015861 0.998193
1305031109.811371 -0.002214 -0.013069 0.049945 -0.059480 0.001746 0.014984 0.998115
1305031109.843296 -0.015653 -0.012413 0.051709 -0.062882 -0.000619 0.014307 0.997918
1305031109.875306 -0.032134 -0.010876 0.054412 -0.066251 -0.003219 0.012435 0.997720
1305031109.911265 -0.044505 -0.013489 0.059779 -0.068399 -0.009501 0.007807 0.997582
1305031109.943299 -0.056565 -0.006791 0.057334 -0.068469 -0.012605 0.003295 0.997568
1305031109.975258 -0.071366 -0.006712 0.063537 -0.073029 -0.014478 -0.001338 0.997224
1305031110.011256 -0.083575 -0.005117 0.066563 -0.075050 -0.017268 -0.008189 0.996997
1305031110.043299 -0.095973 -0.003942 0.070069 -0.077318 -0.018434 -0.014870 0.996725
1305031110.075319 -0.110610 -0.002558 0.070513 -0.079362 -0.018055 -0.020319 0.996475
1305031110.111325 -0.125794 -0.001183 0.074507 -0.083729 -0.019067 -0.024734 0.995999
1305031110.143432 -0.140278 -0.006615 0.077711 -0.086653 -0.022000 -0.028636 0.995584
1305031110.175641 -0.149932 0.001298 0.076986 -0.086048 -0.025896 -0.030015 0.995502
1305031110.211637 -0.163232 -0.001290 0.080982 -0.090704 -0.028373 -0.031550 0.994974
1305031110.243323 -0.174663 -0.004861 0.082289 -0.092265 -0.032256 -0.031269 0.994721
1305031110.279321 -0.182160 -0.004870 0.084193 -0.090654 -0.036994 -0.031898 0.994684
1305031110.311404 -0.196300 -0.004994 0.081932 -0.088242 -0.038935 -0.033847 0.994762
1305031110.343355 -0.206786 -0.002424 0.080662 -0.086836 -0.043645 -0.034766 0.994659
1305031110.379281 -0.219375 -0.002406 0.080149 -0.086088 -0.048729 -0.038458 0.994352
1305031110.411469 -0.231971 0.003440 0.076060 -0.084538 -0.054435 -0.041097 0.994083
1305031110.443260 -0.242877 0.007369 0.077011 -0.088024 -0.060276 -0.044436 0.993300
1305031110.479331 -0.257063 0.004646 0.079543 -0.091601 -0.066303 -0.050470 0.992303
