# timestamp tx ty tz qx qy qz qw
1341839847.674027 -0.009217 -0.237337 0.242690 -0.011950 0.003411 -0.013953 0.999825
1341839847.710094 -0.009182 -0.243794 0.246790 -0.011795 0.005205 -0.015207 0.999801
1341839847.741882 -0.006992 -0.232773 0.250710 -0.010845 0.006590 -0.015831 0.999794
1341839847.773869 -0.017596 -0.250926 0.263995 -0.015793 0.009273 -0.017814 0.999674
1341839847.809897 -0.018629 -0.260119 0.269798 -0.016783 0.009304 -0.019968 0.999616
1341839847.841880 -0.012632 -0.260238 0.276770 -0.017442 0.008865 -0.020883 0.999590
1341839847.878289 -0.015236 -0.277823 0.286737 -0.020755 0.010898 -0.022021 0.999483
1341839847.909840 -0.028628 -0.277485 0.294159 -0.020019 0.013329 -0.022087 0.999467
1341839847.941861 -0.024864 -0.285748 0.303019 -0.022470 0.010898 -0.020705 0.999474
1341839847.977961 -0.010825 -0.312160 0.310487 -0.025504 0.008878 -0.020481 0.999425
1341839848.009877 -0.011627 -0.298566 0.314660 -0.022173 0.010942 -0.020397 0.999486
1341839848.045768 -0.021509 -0.310997 0.329704 -0.025281 0.013149 -0.019292 0.999408
1341839848.077904 -0.026268 -0.326452 0.339347 -0.026403 0.012436 -0.018532 0.999402
1341839848.109911 -0.028369 -0.314918 0.345182 -0.024225 0.010369 -0.016796 0.999512
1341839848.145877 -0.020589 -0.338593 0.357626 -0.029478 0.005921 -0.016306 0.999415
1341839848.177941 -0.000526 -0.379626 0.366111 -0.032398 0.002221 -0.016793 0.999331
1341839848.210005 0.016374 -0.361276 0.366349 -0.024802 0.003048 -0.017184 0.999540
1341839848.245924 -0.007091 -0.348702 0.382795 -0.023974 0.009244 -0.017683 0.999513
1341839848.278057 -0.015938 -0.383416 0.397646 -0.028983 0.008094 -0.018592 0.999374
1341839848.313996 0.015659 -0.382222 0.395642 -0.024502 0.002861 -0.018298 0.999528
1341839848.345902 0.003112 -0.365197 0.403486 -0.022464 0.006825 -0.018315 0.999557
1341839848.378083 -0.005673 -0.397960 0.419188 -0.028985 0.006311 -0.016549 0.999423
1341839848.413902 0.007348 -0.425793 0.427861 -0.029898 0.001687 -0.013563 0.999460
1341839848.446051 0.038643 -0.427391 0.426338 -0.025668 -0.002000 -0.014078 0.999569
1341839848.477990 0.055139 -0.414548 0.428349 -0.022580 0.001058 -0.016912 0.999601
1341839848.514027 0.041071 -0.428565 0.442953 -0.026622 0.009107 -0.019432 0.999415
1341839848.545899 0.036103 -0.460564 0.455778 -0.029906 0.013423 -0.019100 0.999280
1341839848.581848 0.023395 -0.440091 0.462560 -0.023495 0.016283 -0.017481 0.999438
1341839848.614329 0.030662 -0.444078 0.472091 -0.026447 0.012109 -0.018174 0.999412
1341839848.646056 0.053333 -0.483207 0.479678 -0.032912 0.007664 -0.021576 0.999196
1341839848.681939 0.076530 -0.495595 0.477389 -0.031682 0.008454 -0.024437 0.999163
1341839848.713946 0.067307 -0.488921 0.489861 -0.029568 0.016544 -0.026422 0.999077
1341839848.745899 0.038879 -0.493751 0.506977 -0.030787 0.021775 -0.028229 0.998890
1341839848.782038 0.028495 -0.500304 0.515416 -0.031236 0.019233 -0.027815 0.998940
1341839848.813915 0.031725 -0.506662 0.525635 -0.031762 0.013674 -0.025813 0.999069
1341839848.850000 0.043957 -0.510955 0.530732 -0.032114 0.006309 -0.026919 0.999102
1341839848.881968 0.066639 -0.512515 0.533567 -0.033421 0.000690 -0.029427 0.999008
1341839848.914184 0.055621 -0.521894 0.545212 -0.037293 0.003502 -0.031486 0.998802
1341839848.949897 0.040318 -0.543414 0.556553 -0.041026 0.003945 -0.031953 0.998639
1341839848.981903 0.046921 -0.541718 0.562082 -0.039167 -0.000729 -0.032122 0.998716
1341839849.018057 0.057312 -0.535471 0.568971 -0.039031 -0.004256 -0.032672 0.998695
1341839849.050047 0.059922 -0.556344 0.582354 -0.044148 -0.004996 -0.033459 0.998452
1341839849.082045 0.062699 -0.568033 0.590108 -0.044626 -0.005433 -0.034036 0.998409
1341839849.118139 0.064746 -0.557143 0.594166 -0.042414 -0.004809 -0.032663 0.998554
1341839849.149926 0.050585 -0.562395 0.607764 -0.045756 -0.003487 -0.031946 0.998436
1341839849.181857 0.059546 -0.578925 0.616660 -0.049071 -0.007745 -0.032075 0.998250
1341839849.217924 0.073112 -0.580729 0.622103 -0.049815 -0.009903 -0.031093 0.998225
1341839849.249844 0.065541 -0.602620 0.634945 -0.053773 -0.006725 -0.029134 0.998105
1341839849.285792 0.055760 -0.615883 0.643925 -0.052721 -0.006004 -0.025716 0.998260
1341839849.317899 0.078570 -0.608047 0.647392 -0.049229 -0.011146 -0.024489 0.998425
1341839849.349911 0.102937 -0.622760 0.648454 -0.052657 -0.011859 -0.025288 0.998222
1341839849.385901 0.087156 -0.633176 0.666785 -0.053909 -0.003512 -0.024626 0.998236
1341839849.417927 0.062871 -0.638681 0.679496 -0.053563 0.000939 -0.022627 0.998308
1341839849.450043 0.084935 -0.666760 0.685271 -0.056314 -0.005635 -0.021700 0.998161
1341839849.485994 0.104675 -0.676255 0.680178 -0.052229 -0.003054 -0.018935 0.998451
1341839849.517976 0.082526 -0.677751 0.696721 -0.049221 0.006778 -0.014358 0.998662
1341839849.554305 0.062247 -0.712582 0.710745 -0.051620 0.005807 -0.011873 0.998579
1341839849.585964 0.088422 -0.722833 0.718989 -0.046440 -0.000999 -0.009919 0.998871
1341839849.618027 0.124533 -0.716092 0.706377 -0.041138 -0.004844 -0.006334 0.999122
1341839849.653990 0.115624 -0.736338 0.720976 -0.042324 0.000644 -0.004358 0.999094
1341839849.686025 0.104650 -0.758683 0.728176 -0.041262 0.003300 -0.002947 0.999139
1341839849.718004 0.116571 -0.764298 0.729029 -0.036424 0.002103 0.001174 0.999334
1341839849.753965 0.114742 -0.763358 0.733229 -0.031703 0.004516 0.006193 0.999468
1341839849.786542 0.114528 -0.777503 0.742367 -0.031378 0.004490 0.010025 0.999447
1341839849.822760 0.129032 -0.791969 0.745926 -0.030196 0.002183 0.012496 0.999464
1341839849.853815 0.123290 -0.783607 0.750262 -0.026214 0.004623 0.013833 0.999550
1341839849.885920 0.118733 -0.800616 0.761003 -0.028563 0.004883 0.015197 0.999465
1341839849.921991 0.119977 -0.816701 0.769839 -0.028251 0.003581 0.017441 0.999442
1341839849.953839 0.123739 -0.814338 0.774465 -0.025262 0.002122 0.019848 0.999482
1341839849.985986 0.142480 -0.832444 0.779507 -0.026611 -0.000746 0.020536 0.999435
1341839850.022022 0.151492 -0.824996 0.782304 -0.022709 0.001501 0.022239 0.999494
1341839850.053889 0.137973 -0.819226 0.794589 -0.022837 0.006708 0.021744 0.999480
1341839850.089916 0.139641 -0.848889 0.809326 -0.027657 0.006835 0.021963 0.999353
1341839850.122696 0.134947 -0.836803 0.810482 -0.022848 0.009043 0.024522 0.999397
1341839850.153891 0.121174 -0.831560 0.822390 -0.024648 0.009845 0.025453 0.999324
1341839850.189806 0.144066 -0.874433 0.832463 -0.032431 0.003226 0.024482 0.999169
1341839850.221923 0.164364 -0.868523 0.825365 -0.027772 0.003842 0.024686 0.999302
1341839850.257926 0.143476 -0.856940 0.843269 -0.026965 0.011716 0.025576 0.999240
1341839850.289928 0.131628 -0.888186 0.857252 -0.032438 0.010922 0.023996 0.999126
1341839850.322006 0.155791 -0.885136 0.852831 -0.029483 0.006131 0.026000 0.999208
1341839850.358083 0.150549 -0.886422 0.863280 -0.030005 0.008307 0.025766 0.999183
1341839850.389942 0.150042 -0.917021 0.874951 -0.033719 0.007322 0.023811 0.999121
1341839850.422122 0.162810 -0.897702 0.869879 -0.027448 0.005651 0.024185 0.999315
1341839850.458155 0.152527 -0.906615 0.882899 -0.030651 0.008091 0.022883 0.999235
1341839850.490219 0.152667 -0.944871 0.896426 -0.035015 0.007315 0.022279 0.999112
1341839850.525914 0.159527 -0.918408 0.891692 -0.026778 0.006311 0.023789 0.999338
1341839850.558165 0.151494 -0.930226 0.906801 -0.029970 0.007517 0.022424 0.999271
1341839850.590065 0.153724 -0.963683 0.917388 -0.033505 0.005172 0.021110 0.999202
1341839850.658023 0.171522 -0.964443 0.926288 -0.028090 0.002600 0.021324 0.999375
1341839850.689870 0.187069 -0.994023 0.927327 -0.029854 0.001160 0.016983 0.999409
1341839850.726039 0.193207 -0.988262 0.926111 -0.025284 0.005187 0.014405 0.999563
1341839850.758642 0.146755 -0.969391 0.946872 -0.023250 0.013695 0.015756 0.999512
1341839850.794077 0.125588 -1.000587 0.974301 -0.026149 0.009943 0.015796 0.999484
1341839850.826012 0.152709 -1.013099 0.981492 -0.021634 -0.001299 0.017431 0.999613
1341839850.857996 0.185846 -1.020927 0.978301 -0.020948 -0.003495 0.014685 0.999667
1341839850.897049 0.182333 -1.035441 0.988736 -0.020130 0.005288 0.011917 0.999712
1341839850.958076 0.138401 -1.037562 1.013217 -0.014428 0.015251 0.012048 0.999707
1341839850.994159 0.141394 -1.046542 1.021746 -0.013573 0.008118 0.015157 0.999760
1341839851.025938 0.171622 -1.073343 1.025856 -0.015086 -0.001743 0.016635 0.999746
1341839851.061884 0.206517 -1.082475 1.022176 -0.012390 -0.005858 0.014987 0.999794
1341839851.093981 0.213099 -1.080209 1.027496 -0.009572 -0.000577 0.014189 0.999853
1341839851.125983 0.208734 -1.098290 1.040562 -0.009489 0.005755 0.013041 0.999853
1341839851.162029 0.204915 -1.097932 1.047229 -0.005290 0.008965 0.012576 0.999867
1341839851.201363 0.204343 -1.094261 1.056080 -0.004143 0.008382 0.014267 0.999855
1341839851.261859 0.229587 -1.109620 1.067221 -0.004622 0.002693 0.014431 0.999882
1341839851.301178 0.228885 -1.102848 1.073274 -0.006460 0.004395 0.014244 0.999868
1341839851.333106 0.233566 -1.141073 1.087631 -0.013958 0.004622 0.014460 0.999787
1341839851.364936 0.234390 -1.141533 1.095624 -0.007973 0.005378 0.016119 0.999824
1341839851.400800 0.228100 -1.102236 1.094246 -0.002193 0.004816 0.016213 0.999855
1341839851.432978 0.234498 -1.146481 1.106756 -0.013508 0.003502 0.015319 0.999785
1341839851.468951 0.247293 -1.168821 1.112172 -0.011961 0.004588 0.015401 0.999799
1341839851.500846 0.244421 -1.124601 1.111592 -0.003389 0.007066 0.016219 0.999838
1341839851.532849 0.232021 -1.167913 1.129639 -0.013977 0.009035 0.014667 0.999754
1341839851.568942 0.233950 -1.177006 1.136466 -0.011113 0.008308 0.015028 0.999791
1341839851.601011 0.227767 -1.154145 1.139129 -0.007768 0.008595 0.015448 0.999814
1341839851.636933 0.232437 -1.197358 1.151880 -0.016196 0.006346 0.014656 0.999741
1341839851.668994 0.234744 -1.199581 1.158433 -0.010924 0.005171 0.016389 0.999793
1341839851.700879 0.237012 -1.186820 1.161446 -0.008264 0.004024 0.017548 0.999804
1341839851.736883 0.235712 -1.213039 1.171651 -0.013197 0.003095 0.016520 0.999772
1341839851.768951 0.244029 -1.219105 1.178402 -0.010990 0.000963 0.017800 0.999781
1341839851.804954 0.247470 -1.218561 1.185144 -0.010906 0.000920 0.017759 0.999782
1341839851.837032 0.258412 -1.252801 1.194012 -0.014549 0.000988 0.016823 0.999752
1341839851.868921 0.256582 -1.233538 1.193853 -0.008424 0.004619 0.016927 0.999811
1341839851.904888 0.228804 -1.240602 1.213022 -0.010508 0.009742 0.018225 0.999731
1341839851.936873 0.234889 -1.268475 1.226428 -0.011350 0.004490 0.019166 0.999742
1341839851.972969 0.268384 -1.241980 1.225396 -0.002459 -0.000049 0.020869 0.999779
1341839852.004880 0.263124 -1.246625 1.234948 -0.004860 0.004789 0.018513 0.999805
1341839852.036887 0.251009 -1.282235 1.246745 -0.009037 0.008450 0.020363 0.999716
1341839852.072836 0.260005 -1.288086 1.250349 -0.005549 0.007609 0.024524 0.999655
1341839852.104917 0.262932 -1.292998 1.256068 -0.003939 0.007813 0.024394 0.999664
1341839852.140937 0.255322 -1.296525 1.262285 -0.003546 0.009391 0.023562 0.999672
1341839852.172894 0.249381 -1.321452 1.271920 -0.006703 0.010147 0.025548 0.999600
1341839852.234030 0.269992 -1.332511 1.283980 -0.000497 0.004412 0.026280 0.999645
1341839852.265924 0.266801 -1.345532 1.292161 -0.003936 0.009524 0.026715 0.999590
1341839852.301932 0.238912 -1.386455 1.296811 -0.008038 0.013486 0.028337 0.999475
1341839852.334063 0.235266 -1.391482 1.303569 -0.002642 0.008040 0.031205 0.999477
1341839852.365960 0.262271 -1.381226 1.316008 -0.000505 0.003134 0.029873 0.999549
1341839852.402082 0.265240 -1.415470 1.326528 -0.003401 0.007435 0.029216 0.999540
1341839852.433897 0.261337 -1.402828 1.326989 0.002671 0.010671 0.029503 0.999504
1341839852.469906 0.252395 -1.399987 1.340431 0.002534 0.012840 0.030619 0.999445
1341839852.501863 0.225869 -1.436419 1.347779 -0.000663 0.018193 0.030860 0.999358
1341839852.533949 0.226812 -1.434129 1.349859 0.004191 0.017215 0.034123 0.999261
1341839852.569896 0.235385 -1.436965 1.355510 0.005257 0.015155 0.034560 0.999274
1341839852.601883 0.235358 -1.448945 1.363669 0.004852 0.015225 0.034561 0.999275
1341839852.634062 0.249989 -1.451398 1.369191 0.006472 0.013811 0.035004 0.999271
1341839852.669878 0.252380 -1.449997 1.373535 0.007885 0.017060 0.033298 0.999269
1341839852.701915 0.230246 -1.441104 1.384066 0.008550 0.021933 0.033741 0.999153
1341839852.737942 0.211886 -1.471364 1.389077 0.001470 0.020402 0.034181 0.999206
1341839852.769982 0.213778 -1.478776 1.396409 0.002001 0.014236 0.034934 0.999286
1341839852.801999 0.231067 -1.461068 1.402578 0.004316 0.007051 0.036314 0.999306
1341839852.838034 0.249357 -1.486607 1.421925 -0.002024 0.003879 0.035909 0.999345
1341839852.869909 0.249392 -1.489916 1.428731 0.000581 0.005025 0.034715 0.999384
1341839852.901899 0.238649 -1.471807 1.430230 0.002828 0.005925 0.033395 0.999421
1341839852.937980 0.238184 -1.514114 1.441425 -0.006039 0.005293 0.033467 0.999408
1341839852.969844 0.240483 -1.524414 1.448889 -0.002881 0.004797 0.034497 0.999389
1341839853.005873 0.242041 -1.501642 1.449700 0.002405 0.004056 0.032944 0.999446
1341839853.037853 0.257582 -1.528660 1.457854 -0.004261 0.002749 0.030524 0.999521
1341839853.069999 0.250610 -1.535107 1.465926 -0.001648 0.008007 0.030025 0.999516
1341839853.105921 0.246479 -1.513642 1.465191 0.002012 0.009711 0.030509 0.999485
1341839853.137883 0.259686 -1.548993 1.478694 -0.006231 0.010016 0.030994 0.999450
1341839853.170078 0.255068 -1.561197 1.487341 -0.004961 0.013714 0.030897 0.999416
1341839853.205871 0.255539 -1.554229 1.490217 -0.002284 0.014042 0.031651 0.999398
1341839853.237899 0.255758 -1.572207 1.500213 -0.005183 0.014375 0.032129 0.999367
1341839853.273915 0.249726 -1.589919 1.505106 -0.005355 0.013999 0.033063 0.999341
1341839853.305981 0.260272 -1.591387 1.512963 -0.001918 0.009033 0.032090 0.999442
1341839853.337978 0.278339 -1.590837 1.522817 0.001563 0.005546 0.029800 0.999539
1341839853.373951 0.268889 -1.584625 1.527218 0.003084 0.008735 0.031068 0.999474
1341839853.442054 0.260933 -1.619996 1.538805 0.001997 0.002044 0.033202 0.999445
1341839853.505922 0.299828 -1.648542 1.555208 -0.002856 -0.002779 0.030603 0.999524
1341839853.542097 0.287634 -1.659965 1.568795 0.001263 0.002531 0.032234 0.999476
1341839853.573956 0.295943 -1.653420 1.570316 0.006199 -0.000514 0.032495 0.999453
1341839853.606086 0.297641 -1.668370 1.579399 0.005815 -0.000627 0.032569 0.999452
1341839853.641956 0.294854 -1.669235 1.582498 0.009366 -0.000309 0.033856 0.999383
1341839853.710154 0.305386 -1.691977 1.596629 0.008682 -0.003915 0.031800 0.999449
1341839853.742061 0.318604 -1.695863 1.598788 0.010102 -0.005619 0.029977 0.999484
1341839853.774203 0.317611 -1.709978 1.602495 0.009079 -0.001544 0.028654 0.999547
1341839853.809870 0.309482 -1.707360 1.611792 0.011934 0.002747 0.029484 0.999490
1341839853.841862 0.307788 -1.708536 1.617511 0.011449 0.003109 0.030001 0.999479
1341839853.874056 0.306482 -1.735011 1.627564 0.007719 0.003022 0.030658 0.999496
1341839853.910043 0.309414 -1.726314 1.630121 0.011470 0.000743 0.031598 0.999435
1341839853.941919 0.326405 -1.729997 1.638228 0.010516 -0.002271 0.031016 0.999461
1341839853.977952 0.328758 -1.742895 1.644230 0.009406 -0.000311 0.029726 0.999514
1341839854.017422 0.316585 -1.736688 1.649080 0.010812 0.003277 0.029693 0.999495
1341839854.049528 0.310162 -1.754794 1.655730 0.006973 0.003187 0.029077 0.999548
1341839854.080991 0.314289 -1.758523 1.661333 0.007138 0.000340 0.029822 0.999530
1341839854.116931 0.328563 -1.762892 1.665670 0.006051 -0.002630 0.031554 0.999480
1341839854.148886 0.346167 -1.786894 1.666134 0.003237 -0.001844 0.030461 0.999529
1341839854.184921 0.347518 -1.765896 1.661989 0.008495 0.003660 0.027562 0.999577
1341839854.216976 0.315872 -1.754278 1.673757 0.005875 0.010019 0.027988 0.999541
1341839854.248759 0.315805 -1.809547 1.687983 -0.005477 0.007820 0.029757 0.999512
1341839854.284863 0.322149 -1.809003 1.692117 -0.001484 0.004568 0.032393 0.999464
1341839854.316904 0.350496 -1.791703 1.691331 0.000336 -0.000360 0.032709 0.999465
1341839854.352954 0.361406 -1.823187 1.705140 -0.005440 0.002730 0.031972 0.999470
1341839854.385229 0.370933 -1.824636 1.700344 -0.002523 0.007132 0.030534 0.999505
1341839854.417199 0.344048 -1.795107 1.711094 0.000663 0.014516 0.029871 0.999448
1341839854.452925 0.312907 -1.823919 1.736610 -0.006500 0.016897 0.030522 0.999370
1341839854.484956 0.314830 -1.837617 1.747907 -0.005393 0.011765 0.033936 0.999340
1341839854.520956 0.325029 -1.825081 1.755780 -0.000753 0.007576 0.035054 0.999356
1341839854.553347 0.354484 -1.837954 1.756657 -0.003045 0.002543 0.035174 0.999373
1341839854.621017 0.344020 -1.855985 1.772831 -0.002861 0.010699 0.035310 0.999315
1341839854.682031 0.341709 -1.873179 1.785798 -0.002576 0.009764 0.037958 0.999228
1341839854.713930 0.354600 -1.887187 1.791033 -0.003231 0.009036 0.040448 0.999136
1341839854.745858 0.351069 -1.899483 1.800853 -0.002366 0.012251 0.042483 0.999019
1341839854.781934 0.352586 -1.893520 1.803120 0.002062 0.012690 0.043706 0.998962
1341839854.813894 0.368068 -1.896401 1.804385 0.001252 0.011400 0.044893 0.998926
1341839854.845894 0.364460 -1.930755 1.817006 -0.003831 0.017122 0.045956 0.998789
1341839854.882028 0.348666 -1.918247 1.825072 0.002829 0.022145 0.049194 0.998540
1341839854.913923 0.322815 -1.919778 1.830958 0.001743 0.023707 0.050287 0.998452
1341839854.950288 0.366096 -1.972574 1.843550 -0.007295 0.013104 0.052990 0.998482
1341839854.982075 0.377224 -1.972263 1.841153 0.000374 0.015314 0.053389 0.998456
1341839855.013812 0.362286 -1.947982 1.844896 0.007298 0.021928 0.053873 0.998280
1341839855.050129 0.351363 -1.977653 1.864485 0.000606 0.023023 0.053744 0.998289
1341839855.081800 0.374365 -2.002356 1.868457 -0.000081 0.015098 0.058131 0.998195
1341839855.114073 0.392522 -2.005651 1.871965 0.003172 0.011235 0.059574 0.998156
1341839855.150030 0.410096 -2.007714 1.873989 0.007391 0.010206 0.059048 0.998176
1341839855.182071 0.403580 -1.997456 1.872793 0.012357 0.014369 0.056680 0.998213
1341839855.217767 0.406046 -2.018257 1.883870 0.009302 0.016498 0.055804 0.998262
1341839855.249960 0.394005 -2.031185 1.896670 0.011766 0.019702 0.058040 0.998050
1341839855.281992 0.380654 -2.008638 1.887807 0.021091 0.016013 0.061493 0.997756
1341839855.317935 0.399941 -2.027438 1.899799 0.017515 0.004516 0.058042 0.998150
1341839855.349844 0.481270 -2.037709 1.905358 0.018542 -0.006527 0.057314 0.998163
1341839855.381947 0.473682 -2.040368 1.895996 0.018270 0.004751 0.054118 0.998356
1341839855.417890 0.433308 -2.059440 1.924445 0.012228 0.013243 0.051203 0.998526
1341839855.449975 0.407487 -2.082279 1.938609 0.011115 0.010767 0.051329 0.998562
1341839855.485969 0.454506 -2.064859 1.932821 0.015037 -0.005829 0.054252 0.998397
1341839855.517935 0.475256 -2.089596 1.940943 0.009392 -0.008732 0.053988 0.998459
1341839855.549932 0.482813 -2.097988 1.949155 0.010713 -0.006407 0.052746 0.998530
1341839855.585931 0.462519 -2.068848 1.941105 0.014494 -0.001069 0.050918 0.998597
1341839855.617868 0.457244 -2.087204 1.962924 0.005265 0.000035 0.049129 0.998779
1341839855.653959 0.429983 -2.128342 1.976532 -0.001602 0.002523 0.050304 0.998729
1341839855.686629 0.441775 -2.100637 1.974256 0.005775 -0.004942 0.053504 0.998539
1341839855.717974 0.453845 -2.103620 1.980172 0.000443 -0.007002 0.052079 0.998618
1341839855.754217 0.449460 -2.137851 1.996755 -0.008450 -0.005151 0.050115 0.998694
1341839855.785976 0.443657 -2.134874 2.000534 -0.006263 -0.005160 0.050634 0.998684
1341839855.817884 0.428496 -2.134195 2.004984 -0.007316 -0.005075 0.050714 0.998674
1341839855.853954 0.424728 -2.160383 2.016946 -0.012543 -0.009445 0.049924 0.998630
1341839855.885819 0.457549 -2.142538 2.019092 -0.007848 -0.019521 0.049151 0.998570
1341839855.921856 0.480523 -2.148646 2.024458 -0.010194 -0.020941 0.046672 0.998639
1341839855.953959 0.450376 -2.162358 2.034508 -0.012411 -0.011163 0.043240 0.998925
1341839855.985984 0.415108 -2.155854 2.042170 -0.010260 -0.008248 0.040984 0.999073
1341839856.021829 0.441165 -2.155187 2.052965 -0.010407 -0.018547 0.042375 0.998875
1341839856.053782 0.460818 -2.158775 2.056036 -0.010254 -0.022310 0.041517 0.998836
1341839856.086616 0.452632 -2.160373 2.062491 -0.010297 -0.019454 0.038468 0.999017
