# timestamp tx ty tz qx qy qz qw
1341845821.587677 0.001914 -0.002473 0.000213 0.008773 0.017862 0.007863 0.999771
1341845821.623761 0.003517 -0.003358 0.002908 0.008118 0.016962 0.007134 0.999798
1341845821.655725 0.003734 -0.002099 0.002786 0.008161 0.016881 0.005965 0.999806
1341845821.691884 0.001522 -0.001921 0.001336 0.007110 0.017130 0.004858 0.999816
1341845821.724228 -0.000992 -0.006897 -0.000225 0.006432 0.016530 0.005115 0.999830
1341845821.755681 -0.000953 -0.006231 0.000539 0.007457 0.015404 0.005845 0.999836
1341845821.791636 0.001385 -0.006898 0.003713 0.008349 0.014567 0.006608 0.999837
1341845821.823697 0.003410 -0.003367 0.002595 0.009439 0.014997 0.005430 0.999828
1341845821.855574 0.000746 -0.004720 0.001472 0.008301 0.015999 0.003581 0.999831
1341845821.891741 -0.002242 -0.009832 0.003868 0.008264 0.016103 0.003250 0.999831
1341845821.923730 -0.000408 -0.009872 0.004018 0.009810 0.015912 0.003739 0.999818
1341845821.955750 -0.001253 -0.007196 -0.000383 0.010788 0.016367 0.003900 0.999800
1341845821.991786 -0.000002 -0.006447 -0.001603 0.010272 0.016615 0.003105 0.999804
1341845822.023863 -0.002669 -0.009367 -0.000695 0.009894 0.017445 0.002909 0.999795
1341845822.059759 -0.004913 -0.007300 -0.002471 0.010096 0.017559 0.002765 0.999791
1341845822.091719 -0.003829 -0.012845 0.002910 0.009434 0.017689 0.003069 0.999794
1341845822.123689 -0.004679 -0.012883 0.001673 0.011270 0.018642 0.002718 0.999759
1341845822.185916 -0.017893 -0.013685 -0.000092 0.010319 0.019738 0.002971 0.999748
1341845822.221838 -0.017473 -0.013762 -0.000812 0.011999 0.017924 0.003980 0.999759
1341845822.254004 -0.018174 -0.008657 -0.004029 0.012122 0.017198 0.003795 0.999771
1341845822.289876 -0.022280 -0.013816 -0.000056 0.010712 0.016803 0.003051 0.999797
1341845822.321804 -0.023537 -0.013980 0.001925 0.011703 0.016342 0.002025 0.999796
1341845822.353784 -0.026367 -0.013646 0.002862 0.012385 0.016553 0.001341 0.999785
1341845822.391662 -0.030107 -0.015635 0.004648 0.013073 0.017236 0.001287 0.999765
1341845822.428074 -0.037583 -0.014182 0.001965 0.013688 0.017542 0.001042 0.999752
1341845822.459970 -0.040677 -0.013637 0.003185 0.013114 0.016985 0.001098 0.999769
1341845822.495728 -0.044605 -0.016178 0.005126 0.012931 0.016671 0.001264 0.999777
1341845822.527724 -0.050526 -0.014389 0.003203 0.013196 0.016382 0.001128 0.999778
1341845822.559648 -0.054748 -0.013531 0.003814 0.012174 0.015612 0.001916 0.999802
1341845822.595852 -0.055095 -0.015612 0.006698 0.011818 0.015261 0.002291 0.999811
1341845822.627724 -0.063277 -0.012539 0.004344 0.011388 0.016239 0.001958 0.999801
1341845822.663716 -0.073490 -0.020895 0.008965 0.010545 0.015725 0.005307 0.999807
1341845822.695601 -0.071850 -0.023445 0.007684 0.014618 0.012544 0.008971 0.999774
1341845822.731816 -0.073653 -0.018818 0.006773 0.017209 0.012223 0.009789 0.999729
1341845822.789911 -0.080532 -0.019023 0.006512 0.018096 0.013189 0.009553 0.999704
1341845822.825897 -0.087881 -0.019760 0.007469 0.017163 0.014789 0.009440 0.999699
1341845822.859721 -0.095477 -0.025856 0.009441 0.017604 0.014554 0.011404 0.999674
1341845822.889712 -0.098783 -0.026194 0.008354 0.019904 0.012973 0.013011 0.999633
1341845822.925900 -0.098717 -0.024618 0.007779 0.020953 0.011778 0.012524 0.999633
1341845822.957708 -0.099484 -0.026077 0.008504 0.021049 0.012285 0.010924 0.999643
1341845822.989939 -0.105696 -0.028298 0.009206 0.022075 0.013088 0.010337 0.999617
1341845823.025889 -0.106572 -0.028685 0.009587 0.024108 0.012648 0.010701 0.999572
1341845823.057775 -0.104681 -0.028224 0.009491 0.025561 0.013828 0.010581 0.999522
1341845823.093671 -0.111204 -0.028017 0.009592 0.026887 0.016765 0.010338 0.999444
1341845823.125951 -0.115042 -0.026867 0.008739 0.027774 0.017755 0.011336 0.999392
1341845823.157773 -0.118082 -0.029195 0.009418 0.028219 0.019150 0.011479 0.999352
1341845823.193885 -0.126433 -0.023588 0.007569 0.029048 0.020042 0.010694 0.999320
1341845823.225800 -0.131351 -0.024223 0.008758 0.027066 0.018785 0.010435 0.999403
1341845823.261842 -0.133499 -0.026801 0.010968 0.026487 0.017532 0.009754 0.999448
1341845823.293622 -0.132665 -0.021825 0.003356 0.025737 0.017458 0.008460 0.999480
1341845823.325746 -0.132963 -0.025805 0.005190 0.021728 0.019404 0.008155 0.999542
1341845823.361852 -0.141049 -0.035854 0.013855 0.020996 0.023528 0.008140 0.999470
1341845823.394013 -0.146503 -0.034445 0.012904 0.023638 0.026580 0.011205 0.999304
1341845823.426028 -0.156769 -0.031833 0.013967 0.025333 0.028657 0.014829 0.999158
1341845823.461869 -0.159104 -0.032840 0.012032 0.026075 0.027777 0.016416 0.999139
1341845823.493758 -0.158637 -0.032948 0.011656 0.026386 0.028487 0.016509 0.999109
1341845823.529780 -0.167136 -0.033708 0.011612 0.026426 0.030836 0.016776 0.999034
1341845823.561916 -0.179636 -0.036988 0.008910 0.026346 0.030787 0.017422 0.999027
1341845823.593678 -0.182452 -0.037106 0.011767 0.026817 0.027514 0.018916 0.999083
1341845823.629815 -0.177805 -0.036917 0.010757 0.026534 0.026830 0.019520 0.999097
1341845823.661750 -0.188858 -0.039128 0.014182 0.025793 0.028709 0.018699 0.999080
1341845823.695523 -0.202303 -0.049934 0.020241 0.026569 0.027548 0.019754 0.999072
1341845823.729635 -0.201569 -0.049224 0.017566 0.030717 0.024140 0.021604 0.999003
1341845823.761810 -0.204731 -0.046143 0.014240 0.033350 0.022341 0.022400 0.998943
1341845823.797871 -0.210593 -0.044061 0.011227 0.033756 0.019515 0.021717 0.999004
1341845823.829660 -0.213716 -0.047283 0.015679 0.032950 0.015682 0.019488 0.999144
1341845823.861808 -0.220290 -0.050380 0.014492 0.033551 0.012918 0.017386 0.999202
1341845823.929826 -0.224531 -0.052518 0.010072 0.033538 0.005607 0.014055 0.999323
1341845823.961797 -0.229746 -0.050846 0.007414 0.032333 0.005030 0.010346 0.999411
1341845823.998070 -0.238844 -0.056251 0.017512 0.030724 0.005139 0.008224 0.999481
1341845824.029656 -0.244109 -0.056045 0.016526 0.031662 0.005091 0.009105 0.999444
1341845824.065768 -0.240630 -0.056034 0.014125 0.031613 0.006225 0.011603 0.999413
1341845824.097956 -0.214173 -0.048669 0.005183 0.030798 0.008892 0.011386 0.999421
1341845824.130299 -0.220456 -0.046810 0.004000 0.025797 0.026242 0.010763 0.999265
1341845824.165751 -0.232812 -0.048222 -0.000556 0.020541 0.037964 0.010776 0.999010
1341845824.197930 -0.263563 -0.061887 0.024029 0.016895 0.045286 0.011819 0.998761
1341845824.229907 -0.269613 -0.066513 0.016376 0.021094 0.045636 0.012786 0.998654
1341845824.265800 -0.294810 -0.064015 0.013715 0.023944 0.044072 0.012924 0.998658
1341845824.298080 -0.297816 -0.066355 0.016949 0.024900 0.036385 0.013433 0.998937
1341845824.333783 -0.295877 -0.072497 0.026893 0.026886 0.032170 0.013064 0.999035
1341845824.365821 -0.292290 -0.066852 0.009822 0.029906 0.031744 0.012045 0.998976
1341845824.398039 -0.309104 -0.067013 0.003521 0.029145 0.032443 0.010923 0.998989
1341845824.433843 -0.312238 -0.070270 0.010222 0.028563 0.029246 0.010568 0.999108
1341845824.465921 -0.305673 -0.070660 0.008660 0.029933 0.024167 0.014269 0.999158
1341845824.501802 -0.332842 -0.071727 -0.009105 0.029617 0.024651 0.019117 0.999074
1341845824.533723 -0.340155 -0.072031 -0.008215 0.027641 0.022540 0.023121 0.999096
1341845824.565735 -0.344293 -0.074380 -0.004451 0.025510 0.019899 0.026490 0.999125
1341845824.601758 -0.346125 -0.077700 -0.004791 0.024961 0.017537 0.030486 0.999070
1341845824.633861 -0.353283 -0.075741 -0.007673 0.024515 0.015913 0.033854 0.998999
1341845824.665789 -0.357054 -0.077817 -0.002735 0.024043 0.014020 0.037410 0.998912
1341845824.701769 -0.364302 -0.078197 0.004525 0.024641 0.011559 0.039363 0.998854
1341845824.733585 -0.366131 -0.078673 -0.001489 0.025945 0.008902 0.041181 0.998775
1341845824.769643 -0.379637 -0.072666 -0.021917 0.025217 0.008418 0.041357 0.998791
1341845824.801632 -0.385111 -0.078720 -0.013477 0.021017 0.004873 0.042253 0.998874
1341845824.833654 -0.385908 -0.091300 -0.013874 0.021669 0.002263 0.041672 0.998894
1341845824.869926 -0.391657 -0.083748 -0.014869 0.025864 0.002523 0.042673 0.998751
1341845824.902071 -0.398621 -0.079727 -0.017756 0.025195 0.002003 0.042291 0.998786
1341845824.933752 -0.400278 -0.088876 -0.018158 0.024577 0.001550 0.039348 0.998922
1341845824.969855 -0.403823 -0.082816 -0.017631 0.025531 0.003214 0.037728 0.998957
1341845825.001907 -0.407344 -0.083111 -0.018786 0.023806 0.006133 0.037494 0.998994
1341845825.037975 -0.415866 -0.086363 -0.012427 0.023368 0.009805 0.035945 0.999032
1341845825.075793 -0.423826 -0.094505 -0.011807 0.025683 0.009138 0.038060 0.998904
1341845825.107881 -0.422776 -0.095547 -0.009734 0.031196 0.008509 0.040306 0.998664
1341845825.143675 -0.425715 -0.091099 -0.015927 0.034366 0.010583 0.038019 0.998630
1341845825.175707 -0.432612 -0.094634 -0.014812 0.034474 0.012327 0.034806 0.998723
1341845825.211865 -0.436935 -0.093574 -0.015702 0.036011 0.012726 0.034566 0.998672
1341845825.243814 -0.436625 -0.101667 -0.013773 0.037316 0.014096 0.036171 0.998549
1341845825.275795 -0.447361 -0.096471 -0.019270 0.040360 0.016333 0.035935 0.998405
1341845825.311665 -0.456832 -0.097558 -0.020509 0.040778 0.015325 0.036808 0.998372
1341845825.343650 -0.459798 -0.092856 -0.030242 0.041161 0.013442 0.038153 0.998333
1341845825.379771 -0.463247 -0.096580 -0.018493 0.038351 0.013510 0.039018 0.998411
1341845825.411924 -0.470544 -0.096477 -0.024373 0.039425 0.012339 0.040613 0.998321
1341845825.443786 -0.480502 -0.085197 -0.033187 0.037086 0.010459 0.040346 0.998443
1341845825.480278 -0.485277 -0.093381 -0.029489 0.033247 0.006572 0.044691 0.998426
1341845825.511636 -0.483232 -0.093790 -0.029960 0.031470 0.002336 0.046798 0.998406
1341845825.547911 -0.488341 -0.096431 -0.033846 0.028982 0.000223 0.047819 0.998435
1341845825.579744 -0.484017 -0.098877 -0.020945 0.027960 -0.001673 0.053026 0.998200
1341845825.611784 -0.494353 -0.095991 -0.029936 0.030833 -0.002138 0.053809 0.998073
1341845825.648004 -0.484886 -0.091309 -0.023575 0.032163 -0.003237 0.051925 0.998128
1341845825.679708 -0.495717 -0.091524 -0.016177 0.033463 -0.000288 0.052243 0.998074
1341845825.711937 -0.511556 -0.091237 -0.030299 0.034098 -0.001768 0.050970 0.998116
1341845825.747617 -0.507428 -0.087597 -0.034335 0.032880 -0.004899 0.049007 0.998245
1341845825.779688 -0.520269 -0.089048 -0.032203 0.029897 -0.006000 0.046303 0.998462
1341845825.815954 -0.519064 -0.090206 -0.031740 0.027232 -0.008959 0.043489 0.998643
1341845825.847829 -0.527599 -0.090548 -0.029706 0.025634 -0.009400 0.041562 0.998763
1341845825.879767 -0.532783 -0.091649 -0.024135 0.025283 -0.012140 0.042905 0.998685
1341845825.915646 -0.529914 -0.091412 -0.029424 0.025213 -0.013829 0.044083 0.998614
1341845825.947881 -0.536875 -0.090580 -0.028568 0.024468 -0.013268 0.045241 0.998588
1341845825.979700 -0.539697 -0.091085 -0.027113 0.024208 -0.014816 0.048470 0.998421
1341845826.015845 -0.541002 -0.089770 -0.031768 0.023991 -0.016161 0.049037 0.998378
1341845826.047945 -0.542242 -0.091187 -0.025459 0.023823 -0.016485 0.048813 0.998388
1341845826.079731 -0.550739 -0.089342 -0.031659 0.025305 -0.016673 0.050735 0.998252
1341845826.115655 -0.546626 -0.091235 -0.026203 0.024847 -0.019608 0.051447 0.998174
1341845826.147949 -0.546308 -0.088506 -0.031069 0.025474 -0.018839 0.046152 0.998432
1341845826.183767 -0.551782 -0.088130 -0.031471 0.024047 -0.018316 0.041584 0.998678
1341845826.215780 -0.553334 -0.087562 -0.030744 0.023081 -0.019522 0.041588 0.998677
1341845826.247732 -0.556818 -0.088261 -0.037445 0.022840 -0.019950 0.046246 0.998470
1341845826.283763 -0.560544 -0.088983 -0.033162 0.021746 -0.022519 0.050753 0.998220
1341845826.315658 -0.558011 -0.089682 -0.032165 0.021535 -0.026197 0.052659 0.998037
1341845826.347773 -0.563248 -0.088677 -0.037074 0.020582 -0.027417 0.052233 0.998046
1341845826.383718 -0.563389 -0.092094 -0.033509 0.019113 -0.030368 0.053582 0.997919
1341845826.415712 -0.565876 -0.095527 -0.031581 0.018951 -0.032737 0.055251 0.997756
1341845826.447806 -0.564017 -0.096331 -0.033427 0.019925 -0.035256 0.054805 0.997675
1341845826.483677 -0.566484 -0.093830 -0.036703 0.019874 -0.035518 0.055114 0.997650
1341845826.515677 -0.569068 -0.095179 -0.036336 0.019513 -0.036766 0.058306 0.997431
1341845826.551684 -0.564388 -0.095021 -0.040151 0.017872 -0.037572 0.056570 0.997531
1341845826.583716 -0.569756 -0.095336 -0.040149 0.016443 -0.036363 0.054408 0.997721
1341845826.615875 -0.571412 -0.097539 -0.040113 0.015061 -0.039367 0.058582 0.997392
1341845826.651722 -0.567898 -0.092957 -0.039472 0.015623 -0.040038 0.061487 0.997182
1341845826.683753 -0.572727 -0.091288 -0.045959 0.012417 -0.040167 0.058571 0.997398
1341845826.715643 -0.571330 -0.088606 -0.042750 0.008852 -0.041324 0.055690 0.997553
1341845826.751884 -0.573848 -0.086120 -0.040162 0.005496 -0.040539 0.058163 0.997469
1341845826.783713 -0.573743 -0.085950 -0.039922 0.002418 -0.042110 0.059266 0.997351
1341845826.819713 -0.558222 -0.071726 -0.026328 -0.000212 -0.041445 0.056186 0.997560
1341845826.851701 -0.574721 -0.081532 -0.036958 -0.006046 -0.036821 0.056770 0.997690
1341845826.884460 -0.575499 -0.083845 -0.036790 -0.007168 -0.038683 0.062457 0.997272
1341845826.945792 -0.570574 -0.066183 -0.032458 -0.017198 -0.031526 0.053455 0.997924
1341845826.981873 -0.574336 -0.069119 -0.025381 -0.019821 -0.033337 0.059704 0.997462
1341845827.013745 -0.568942 -0.059523 -0.028508 -0.020931 -0.034014 0.066072 0.997015
1341845827.045694 -0.567209 -0.049398 -0.024044 -0.027949 -0.028639 0.062970 0.997213
1341845827.082458 -0.572002 -0.057571 -0.025435 -0.035386 -0.025963 0.060121 0.997226
1341845827.113645 -0.570432 -0.062254 -0.022340 -0.035559 -0.029265 0.065354 0.996799
1341845827.145773 -0.566224 -0.052447 -0.022278 -0.036896 -0.027577 0.063623 0.996910
1341845827.182474 -0.568208 -0.054866 -0.020862 -0.041246 -0.024107 0.057619 0.997195
1341845827.213974 -0.568432 -0.063505 -0.015152 -0.041017 -0.024391 0.058866 0.997125
1341845827.251751 -0.565047 -0.058455 -0.018748 -0.037387 -0.023992 0.063024 0.997023
1341845827.313888 -0.565464 -0.063686 -0.013076 -0.047566 -0.017387 0.059938 0.996917
1341845827.349700 -0.565769 -0.059321 -0.012833 -0.041483 -0.020219 0.065913 0.996758
1341845827.381963 -0.561211 -0.057832 -0.018367 -0.042157 -0.019651 0.064200 0.996853
1341845827.413850 -0.559885 -0.056575 -0.013172 -0.042738 -0.017862 0.059809 0.997135
1341845827.449725 -0.560790 -0.058408 -0.011677 -0.041189 -0.017844 0.058895 0.997254
1341845827.488394 -0.559437 -0.059009 -0.011474 -0.038001 -0.019908 0.061220 0.997202
1341845827.555964 -0.556573 -0.058456 -0.009409 -0.036581 -0.017845 0.057480 0.997517
1341845827.623688 -0.548791 -0.058507 -0.010410 -0.032334 -0.018909 0.062539 0.997339
1341845827.656212 -0.543200 -0.053070 -0.018778 -0.032894 -0.018284 0.059488 0.997519
1341845827.687624 -0.540130 -0.054386 -0.010670 -0.037283 -0.015747 0.052015 0.997826
1341845827.723697 -0.541584 -0.059786 -0.007374 -0.036289 -0.013364 0.054660 0.997756
1341845827.755778 -0.539222 -0.057281 -0.012730 -0.034250 -0.012669 0.058374 0.997627
1341845827.791657 -0.524898 -0.058278 -0.013225 -0.034548 -0.010614 0.057977 0.997663
1341845827.823845 -0.529553 -0.058751 -0.006109 -0.034797 -0.006330 0.056628 0.997769
1341845827.855606 -0.523982 -0.061903 -0.001984 -0.033061 -0.005677 0.058773 0.997708
1341845827.891685 -0.512058 -0.062407 -0.005820 -0.030546 -0.003688 0.060904 0.997669
1341845827.923824 -0.509400 -0.060398 -0.010638 -0.029712 0.000582 0.059680 0.997775
1341845827.959777 -0.508331 -0.062316 -0.001346 -0.029645 0.003624 0.060397 0.997728
1341845827.991672 -0.499007 -0.060167 -0.010596 -0.027966 0.005347 0.062234 0.997655
1341845828.023726 -0.493812 -0.058076 -0.011030 -0.029513 0.009178 0.061601 0.997622
1341845828.059622 -0.494039 -0.058637 -0.004758 -0.030266 0.012884 0.061500 0.997565
1341845828.091720 -0.490663 -0.058784 -0.003585 -0.030146 0.014951 0.061918 0.997514
1341845828.127612 -0.487232 -0.056454 -0.007928 -0.030244 0.016323 0.062722 0.997439
1341845828.159638 -0.477437 -0.054809 -0.003090 -0.031331 0.017833 0.062348 0.997403
1341845828.191711 -0.476231 -0.058342 0.002485 -0.031512 0.020343 0.059989 0.997494
1341845828.227644 -0.469748 -0.055145 -0.001112 -0.029860 0.021735 0.060740 0.997470
1341845828.259785 -0.467833 -0.054231 0.002670 -0.029544 0.024429 0.063856 0.997223
1341845828.291687 -0.462053 -0.055466 0.003501 -0.028157 0.025581 0.065838 0.997105
1341845828.327803 -0.457654 -0.051772 -0.001777 -0.027214 0.027424 0.065115 0.997130
1341845828.359694 -0.452059 -0.049535 0.001956 -0.028156 0.029021 0.065316 0.997045
1341845828.395928 -0.447388 -0.050923 0.003810 -0.027988 0.031540 0.066722 0.996880
1341845828.427803 -0.444235 -0.049182 0.004479 -0.027893 0.032833 0.066359 0.996865
1341845828.459660 -0.437368 -0.050228 0.007499 -0.027722 0.033909 0.066626 0.996816
1341845828.495761 -0.433301 -0.046163 0.002826 -0.026365 0.036037 0.068198 0.996672
1341845828.527686 -0.429836 -0.042114 0.004375 -0.028163 0.037340 0.066893 0.996663
1341845828.595750 -0.419957 -0.044871 0.006744 -0.028612 0.039691 0.066836 0.996564
1341845828.654055 -0.409479 -0.044156 0.009135 -0.030778 0.042732 0.067109 0.996355
1341845828.689681 -0.408029 -0.043785 0.004377 -0.029442 0.044258 0.067512 0.996301
1341845828.721870 -0.404693 -0.040654 0.001166 -0.029858 0.044453 0.067991 0.996248
1341845828.757706 -0.398761 -0.041017 0.005585 -0.030349 0.044973 0.070077 0.996065
1341845828.789650 -0.400110 -0.041788 0.005395 -0.029583 0.045668 0.073321 0.995823
1341845828.821914 -0.392751 -0.038753 -0.000110 -0.029165 0.043916 0.075130 0.995779
1341845828.857781 -0.387183 -0.038694 0.000873 -0.030115 0.043279 0.075780 0.995730
1341845828.889770 -0.383865 -0.039093 0.001356 -0.030223 0.043152 0.076945 0.995642
1341845828.931671 -0.382210 -0.038465 -0.001092 -0.030155 0.042187 0.076511 0.995719
1341845828.989696 -0.369715 -0.037108 0.001239 -0.028015 0.038694 0.075772 0.995980
1341845829.025626 -0.363393 -0.032003 -0.002444 -0.027480 0.037225 0.074269 0.996164
1341845829.063840 -0.356233 -0.031916 0.000759 -0.028475 0.036875 0.072277 0.996296
1341845829.089737 -0.352850 -0.030789 -0.003021 -0.028423 0.037685 0.072662 0.996239
1341845829.125754 -0.346217 -0.031012 -0.001808 -0.028895 0.036932 0.072820 0.996242
1341845829.158048 -0.336081 -0.030201 0.003797 -0.028203 0.037639 0.072312 0.996272
1341845829.193669 -0.334438 -0.034085 0.005421 -0.026531 0.039492 0.074532 0.996083
1341845829.225742 -0.329062 -0.034524 0.003362 -0.023046 0.039102 0.076157 0.996062
1341845829.257763 -0.324229 -0.033057 0.001845 -0.020305 0.038531 0.076114 0.996147
1341845829.293851 -0.317390 -0.032682 -0.000602 -0.017941 0.037747 0.074903 0.996315
1341845829.325861 -0.316245 -0.036568 -0.000436 -0.016065 0.037121 0.074138 0.996427
1341845829.357901 -0.310230 -0.036237 -0.002119 -0.012891 0.034073 0.073730 0.996613
1341845829.393704 -0.301071 -0.031833 -0.005078 -0.010740 0.032316 0.071807 0.996837
1341845829.425831 -0.298000 -0.028451 -0.007771 -0.010535 0.031154 0.069551 0.997036
1341845829.461720 -0.295720 -0.038498 0.001836 -0.011324 0.029498 0.069865 0.997056
1341845829.493662 -0.288231 -0.037760 -0.006609 -0.005538 0.026935 0.073494 0.996916
1341845829.525846 -0.278856 -0.025548 -0.015356 -0.003695 0.024253 0.071772 0.997119
1341845829.561864 -0.272075 -0.025605 -0.013804 -0.006676 0.024410 0.068351 0.997340
1341845829.593763 -0.270933 -0.039081 -0.008138 -0.008982 0.025724 0.068080 0.997308
1341845829.625785 -0.267259 -0.039035 -0.014131 -0.003359 0.024137 0.071051 0.997175
1341845829.661787 -0.258180 -0.025598 -0.016286 -0.000049 0.021362 0.070754 0.997265
1341845829.693835 -0.245361 -0.021054 -0.020070 -0.003235 0.022200 0.065618 0.997593
1341845829.729747 -0.251510 -0.033274 -0.012201 -0.006753 0.024630 0.061892 0.997756
1341845829.761817 -0.259304 -0.035840 -0.011994 -0.002426 0.020373 0.062242 0.997850
1341845829.793840 -0.238796 -0.027748 -0.013877 0.000913 0.013575 0.061624 0.998007
1341845829.829803 -0.229502 -0.023261 -0.016463 0.001710 0.014158 0.057872 0.998222
